time_rounded,meter_id,energy_heat_kwh,volume_flow_m3,current_power,t_supply,t_return
2019-12-16 15:00:00+00:00,9,19960.1,562.9,2.0,68.8,37.5
2019-12-16 16:00:00+00:00,9,19962.0,562.9,1.9,68.8,37.5
2019-12-16 17:00:00+00:00,9,19963.0,563.0,1.0,68.8,37.5
2019-12-16 18:00:00+00:00,9,19963.0,563.0,0.0,68.8,37.5
2019-12-16 19:00:00+00:00,9,19964.0,563.0,1.0,68.8,37.5
2019-12-16 20:00:00+00:00,9,19964.9,563.0,0.9,68.8,37.5
2019-12-16 21:00:00+00:00,9,19966.0,563.1,1.1,68.8,37.5
2019-12-16 22:00:00+00:00,9,19966.0,563.1,0.0,68.8,37.5
2019-12-16 23:00:00+00:00,9,19967.1,563.1,1.1,68.8,37.5
2019-12-17 00:00:00+00:00,9,19968.1,563.1,1.0,68.8,37.5
2019-12-17 01:00:00+00:00,9,19969.0,563.2,0.9,68.8,37.5
2019-12-17 02:00:00+00:00,9,19970.1,563.2,1.1,68.8,37.5
2019-12-17 03:00:00+00:00,9,19971.3,563.3,1.2,68.8,37.5
2019-12-17 04:00:00+00:00,9,19972.7,563.3,1.4,68.8,37.5
2019-12-17 05:00:00+00:00,9,19974.1,563.3,1.4,68.8,37.5
2019-12-17 06:00:00+00:00,9,19975.9,563.4,1.8,68.8,37.5
2019-12-17 07:00:00+00:00,9,19978.6,563.5,2.7,68.8,37.5
2019-12-17 08:00:00+00:00,9,19981.9,563.5,3.3,68.8,37.5
2019-12-17 09:00:00+00:00,9,19983.2,563.6,1.3,68.8,37.5
2019-12-17 10:00:00+00:00,9,19986.1,563.6,2.9,68.8,37.5
2019-12-17 11:00:00+00:00,9,19988.0,563.7,1.9,68.8,37.5
2019-12-17 12:00:00+00:00,9,19990.0,563.7,2.0,68.8,37.5
2019-12-17 13:00:00+00:00,9,19992.1,563.8,2.1,68.8,37.5
2019-12-17 14:00:00+00:00,9,19993.0,563.8,0.9,68.8,37.5
2019-12-17 15:00:00+00:00,9,19995.0,563.9,2.0,68.8,37.5
2019-12-17 16:00:00+00:00,9,19995.9,563.9,0.9,68.8,37.5
2019-12-17 17:00:00+00:00,9,19996.9,563.9,1.0,68.8,37.5
2019-12-17 18:00:00+00:00,9,19998.0,564.0,1.1,68.8,37.5
2019-12-17 19:00:00+00:00,9,19998.0,564.0,0.0,68.8,37.5
2019-12-17 20:00:00+00:00,9,19999.0,564.0,1.0,68.8,37.5
2019-12-17 21:00:00+00:00,9,19999.0,564.0,0.0,68.8,37.5
2019-12-17 22:00:00+00:00,9,20000.0,564.1,1.0,68.8,37.5
2019-12-17 23:00:00+00:00,9,20000.0,564.1,0.0,68.8,37.5
2019-12-18 00:00:00+00:00,9,20000.1,564.1,0.1,68.8,37.5
2019-12-18 01:00:00+00:00,9,20001.0,564.1,0.9,68.8,37.5
2019-12-18 02:00:00+00:00,9,20001.9,564.1,0.9,68.8,37.5
2019-12-18 03:00:00+00:00,9,20003.0,564.2,1.1,68.8,37.5
2019-12-18 04:00:00+00:00,9,20004.1,564.2,1.1,68.8,37.5
2019-12-18 05:00:00+00:00,9,20005.9,564.2,1.8,68.8,37.5
2019-12-18 06:00:00+00:00,9,20007.0,564.3,1.1,68.8,37.5
2019-12-18 07:00:00+00:00,9,20009.6,564.3,2.6,68.8,37.5
2019-12-18 08:00:00+00:00,9,20011.1,564.4,1.5,68.8,37.5
2019-12-18 09:00:00+00:00,9,20013.8,564.5,2.7,68.8,37.5
2019-12-18 10:00:00+00:00,9,20016.8,564.5,3.0,68.8,37.5
2019-12-18 11:00:00+00:00,9,20019.0,564.6,2.2,68.8,37.5
2019-12-18 12:00:00+00:00,9,20021.4,564.7,2.4,68.8,37.5
2019-12-18 13:00:00+00:00,9,20023.9,564.7,2.5,68.8,37.5
2019-12-18 14:00:00+00:00,9,20025.6,564.8,1.7,68.8,37.5
2019-12-18 15:00:00+00:00,9,20027.1,564.8,1.5,68.8,37.5
2019-12-18 16:00:00+00:00,9,20029.0,564.9,1.9,68.8,37.5
2019-12-18 17:00:00+00:00,9,20030.9,565.0,1.9,68.8,37.5
2019-12-18 18:00:00+00:00,9,20033.0,565.0,2.1,68.8,37.5
2019-12-18 19:00:00+00:00,9,20034.1,565.0,1.1,68.8,37.5
2019-12-18 20:00:00+00:00,9,20036.0,565.1,1.9,68.8,37.5
2019-12-18 21:00:00+00:00,9,20037.3,565.1,1.3,68.8,37.5
2019-12-18 22:00:00+00:00,9,20038.1,565.2,0.8,68.8,37.5
2019-12-18 23:00:00+00:00,9,20040.1,565.2,2.0,68.8,37.5
2019-12-19 00:00:00+00:00,9,20041.4,565.3,1.3,68.8,37.5
2019-12-19 01:00:00+00:00,9,20043.0,565.3,1.6,68.8,37.5
2019-12-19 02:00:00+00:00,9,20044.7,565.4,1.7,68.8,37.5
2019-12-19 03:00:00+00:00,9,20046.5,565.4,1.8,68.8,37.5
2019-12-19 04:00:00+00:00,9,20048.7,565.5,2.2,68.8,37.5
2019-12-19 05:00:00+00:00,9,20050.5,565.5,1.8,68.8,37.5
2019-12-19 06:00:00+00:00,9,20052.8,565.6,2.3,68.8,37.5
2019-12-19 07:00:00+00:00,9,20055.1,565.7,2.3,68.8,37.5
2019-12-19 08:00:00+00:00,9,20057.1,565.7,2.0,68.8,37.5
2019-12-19 09:00:00+00:00,9,20059.5,565.8,2.4,68.8,37.5
2019-12-19 10:00:00+00:00,9,20061.2,565.8,1.7,68.8,37.5
2019-12-19 11:00:00+00:00,9,20063.0,565.9,1.8,68.8,37.5
2019-12-19 12:00:00+00:00,9,20065.1,565.9,2.1,68.8,37.5
2019-12-19 13:00:00+00:00,9,20066.7,566.0,1.6,68.8,37.5
2019-12-19 14:00:00+00:00,9,20068.7,566.0,2.0,68.8,37.5
2019-12-19 15:00:00+00:00,9,20070.1,566.1,1.4,68.8,37.5
2019-12-19 16:00:00+00:00,9,20071.0,566.1,0.9,68.8,37.5
2019-12-19 17:00:00+00:00,9,20072.3,566.1,1.3,68.8,37.5
2019-12-19 18:00:00+00:00,9,20073.0,566.2,0.7,68.8,37.5
2019-12-19 19:00:00+00:00,9,20073.0,566.2,0.0,68.8,37.5
2019-12-19 20:00:00+00:00,9,20074.0,566.2,1.0,68.8,37.5
2019-12-19 21:00:00+00:00,9,20074.2,566.2,0.2,68.8,37.5
2019-12-19 22:00:00+00:00,9,20075.0,566.2,0.8,68.8,37.5
2019-12-19 23:00:00+00:00,9,20075.0,566.2,0.0,68.8,37.5
2019-12-20 00:00:00+00:00,9,20075.0,566.3,0.0,68.8,37.5
2019-12-20 01:00:00+00:00,9,20075.3,566.3,0.3,68.8,37.5
2019-12-20 02:00:00+00:00,9,20076.2,566.3,0.9,68.8,37.5
2019-12-20 03:00:00+00:00,9,20077.0,566.3,0.8,68.8,37.5
2019-12-20 04:00:00+00:00,9,20078.9,566.4,1.9,68.8,37.5
2019-12-20 05:00:00+00:00,9,20079.2,566.4,0.3,68.8,37.5
2019-12-20 06:00:00+00:00,9,20081.3,566.4,2.1,68.8,37.5
2019-12-20 07:00:00+00:00,9,20083.4,566.5,2.1,68.8,37.5
2019-12-20 08:00:00+00:00,9,20085.9,566.6,2.5,68.8,37.5
2019-12-20 09:00:00+00:00,9,20088.9,566.7,3.0,68.8,37.5
2019-12-20 10:00:00+00:00,9,20092.7,566.8,3.8,68.8,37.5
2019-12-20 11:00:00+00:00,9,20096.2,566.9,3.5,68.8,37.5
2019-12-20 12:00:00+00:00,9,20099.1,566.9,2.9,68.8,37.5
2019-12-20 13:00:00+00:00,9,20102.0,567.0,2.9,68.8,37.5
2019-12-20 14:00:00+00:00,9,20104.0,567.1,2.0,68.8,37.5
2019-12-20 15:00:00+00:00,9,20106.1,567.2,2.1,68.8,37.5
2019-12-20 16:00:00+00:00,9,20108.9,567.2,2.8,68.8,37.5
2019-12-20 17:00:00+00:00,9,20110.9,567.3,2.0,68.8,37.5
2019-12-20 18:00:00+00:00,9,20112.4,567.3,1.5,68.8,37.5
2019-12-20 19:00:00+00:00,9,20114.1,567.4,1.7,68.8,37.5
2019-12-20 20:00:00+00:00,9,20115.0,567.4,0.9,68.8,37.5
2019-12-20 21:00:00+00:00,9,20116.1,567.4,1.1,68.8,37.6
2019-12-20 22:00:00+00:00,9,20117.0,567.5,0.9,68.8,37.5
2019-12-20 23:00:00+00:00,9,20117.3,567.5,0.3,68.8,37.5
2019-12-21 00:00:00+00:00,9,20118.0,567.5,0.7,68.8,37.5
2019-12-21 01:00:00+00:00,9,20118.0,567.5,0.0,68.8,37.5
2019-12-21 02:00:00+00:00,9,20118.0,567.5,0.0,68.8,37.5
2019-12-21 03:00:00+00:00,9,20118.0,567.5,0.0,68.8,37.5
2019-12-21 04:00:00+00:00,9,20118.0,567.5,0.0,68.8,37.6
2019-12-21 05:00:00+00:00,9,20118.0,567.5,0.0,68.8,37.6
2019-12-21 06:00:00+00:00,9,20118.9,567.6,0.9,68.8,37.5
2019-12-21 07:00:00+00:00,9,20120.3,567.6,1.4,68.8,37.5
2019-12-21 08:00:00+00:00,9,20121.0,567.6,0.7,68.8,37.6
2019-12-21 09:00:00+00:00,9,20123.0,567.7,2.0,68.8,37.5
2019-12-21 10:00:00+00:00,9,20124.0,567.7,1.0,68.8,37.5
2019-12-21 11:00:00+00:00,9,20125.0,567.8,1.0,68.8,37.5
2019-12-21 12:00:00+00:00,9,20127.2,567.8,2.2,68.8,37.5
2019-12-21 13:00:00+00:00,9,20128.6,567.9,1.4,68.8,37.5
2019-12-21 14:00:00+00:00,9,20130.0,567.9,1.4,68.8,37.5
2019-12-21 15:00:00+00:00,9,20132.0,568.0,2.0,68.8,37.5
2019-12-21 16:00:00+00:00,9,20134.1,568.0,2.1,68.8,37.5
2019-12-21 17:00:00+00:00,9,20135.2,568.1,1.1,68.8,37.5
2019-12-21 18:00:00+00:00,9,20136.7,568.1,1.5,68.8,37.5
2019-12-21 19:00:00+00:00,9,20138.1,568.1,1.4,68.8,37.6
2019-12-21 20:00:00+00:00,9,20139.5,568.2,1.4,68.8,37.5
2019-12-21 21:00:00+00:00,9,20141.2,568.2,1.7,68.8,37.6
2019-12-21 22:00:00+00:00,9,20143.0,568.3,1.8,68.8,37.5
2019-12-21 23:00:00+00:00,9,20145.3,568.4,2.3,68.8,37.5
2019-12-22 00:00:00+00:00,9,20147.4,568.4,2.1,68.8,37.5
2019-12-22 01:00:00+00:00,9,20148.9,568.5,1.5,68.8,37.5
2019-12-22 02:00:00+00:00,9,20151.1,568.5,2.2,68.8,37.5
2019-12-22 03:00:00+00:00,9,20153.3,568.6,2.2,68.8,37.5
2019-12-22 04:00:00+00:00,9,20155.3,568.6,2.0,68.8,37.6
2019-12-22 05:00:00+00:00,9,20157.1,568.7,1.8,68.8,37.5
2019-12-22 06:00:00+00:00,9,20159.0,568.7,1.9,68.8,37.6
2019-12-22 07:00:00+00:00,9,20160.4,568.8,1.4,68.8,37.5
2019-12-22 08:00:00+00:00,9,20162.3,568.9,1.9,68.8,37.5
2019-12-22 09:00:00+00:00,9,20163.5,568.9,1.2,68.8,37.5
2019-12-22 10:00:00+00:00,9,20165.1,568.9,1.6,68.8,37.6
2019-12-22 11:00:00+00:00,9,20166.1,569.0,1.0,68.8,37.5
2019-12-22 12:00:00+00:00,9,20167.4,569.0,1.3,68.8,37.6
2019-12-22 13:00:00+00:00,9,20168.3,569.1,0.9,68.8,37.5
2019-12-22 14:00:00+00:00,9,20169.9,569.1,1.6,68.8,37.5
2019-12-22 15:00:00+00:00,9,20171.1,569.1,1.2,68.8,37.6
2019-12-22 16:00:00+00:00,9,20172.9,569.2,1.8,68.8,37.5
2019-12-22 17:00:00+00:00,9,20173.9,569.2,1.0,68.8,37.6
2019-12-22 18:00:00+00:00,9,20175.0,569.3,1.1,68.8,37.5
2019-12-22 19:00:00+00:00,9,20176.0,569.3,1.0,68.8,37.5
2019-12-22 20:00:00+00:00,9,20178.0,569.3,2.0,68.8,37.6
2019-12-22 21:00:00+00:00,9,20178.4,569.4,0.4,68.8,37.5
2019-12-22 22:00:00+00:00,9,20179.8,569.4,1.4,68.8,37.5
2019-12-22 23:00:00+00:00,9,20181.9,569.5,2.1,68.8,37.5
2019-12-23 00:00:00+00:00,9,20182.8,569.5,0.9,68.8,37.6
2019-12-23 01:00:00+00:00,9,20185.0,569.6,2.2,68.8,37.5
2019-12-23 02:00:00+00:00,9,20186.2,569.6,1.2,68.8,37.5
2019-12-23 03:00:00+00:00,9,20188.1,569.6,1.9,68.8,37.6
2019-12-23 04:00:00+00:00,9,20189.0,569.7,0.9,68.8,37.5
2019-12-23 05:00:00+00:00,9,20190.0,569.7,1.0,68.8,37.6
2019-12-23 06:00:00+00:00,9,20191.5,569.7,1.5,68.8,37.6
2019-12-23 07:00:00+00:00,9,20193.0,569.8,1.5,68.8,37.5
2019-12-23 08:00:00+00:00,9,20194.0,569.8,1.0,68.8,37.6
2019-12-23 09:00:00+00:00,9,20195.0,569.8,1.0,68.8,37.6
2019-12-23 10:00:00+00:00,9,20195.5,569.9,0.5,68.8,37.5
2019-12-23 11:00:00+00:00,9,20197.0,569.9,1.5,68.8,37.6
2019-12-23 12:00:00+00:00,9,20198.0,570.0,1.0,68.8,37.5
2019-12-23 13:00:00+00:00,9,20199.6,570.0,1.6,68.8,37.6
2019-12-23 14:00:00+00:00,9,20201.0,570.0,1.4,68.8,37.6
2019-12-23 15:00:00+00:00,9,20201.9,570.1,0.9,68.8,37.5
2019-12-23 16:00:00+00:00,9,20202.2,570.1,0.3,68.8,37.5
2019-12-23 17:00:00+00:00,9,20203.0,570.1,0.8,68.8,37.6
2019-12-23 18:00:00+00:00,9,20204.0,570.1,1.0,68.8,37.6
2019-12-23 19:00:00+00:00,9,20204.0,570.1,0.0,68.8,37.6
2019-12-23 20:00:00+00:00,9,20205.3,570.2,1.3,68.8,37.5
2019-12-23 21:00:00+00:00,9,20206.0,570.2,0.7,68.8,37.5
2019-12-23 22:00:00+00:00,9,20207.1,570.2,1.1,68.8,37.6
2019-12-23 23:00:00+00:00,9,20208.1,570.3,1.0,68.8,37.5
2019-12-24 00:00:00+00:00,9,20210.2,570.3,2.1,68.8,37.6
2019-12-24 01:00:00+00:00,9,20212.2,570.4,2.0,68.8,37.5
2019-12-24 02:00:00+00:00,9,20214.0,570.4,1.8,68.8,37.6
2019-12-24 03:00:00+00:00,9,20216.0,570.5,2.0,68.8,37.6
2019-12-24 04:00:00+00:00,9,20218.0,570.6,2.0,68.8,37.5
2019-12-24 05:00:00+00:00,9,20220.0,570.6,2.0,68.8,37.6
2019-12-24 06:00:00+00:00,9,20222.4,570.7,2.4,68.8,37.5
2019-12-24 07:00:00+00:00,9,20224.4,570.7,2.0,68.8,37.6
2019-12-24 08:00:00+00:00,9,20226.4,570.8,2.0,68.8,37.5
2019-12-24 09:00:00+00:00,9,20228.0,570.8,1.6,68.8,37.6
2019-12-24 10:00:00+00:00,9,20229.9,570.9,1.9,68.8,37.5
2019-12-24 11:00:00+00:00,9,20231.3,570.9,1.4,68.8,37.6
2019-12-24 12:00:00+00:00,9,20233.2,571.0,1.9,68.8,37.5
2019-12-24 13:00:00+00:00,9,20235.0,571.0,1.8,68.8,37.6
2019-12-24 14:00:00+00:00,9,20236.2,571.1,1.2,68.8,37.5
2019-12-24 15:00:00+00:00,9,20237.1,571.1,0.9,68.8,37.6
2019-12-24 16:00:00+00:00,9,20238.0,571.1,0.9,68.8,37.6
2019-12-24 17:00:00+00:00,9,20239.2,571.2,1.2,68.8,37.5
2019-12-24 18:00:00+00:00,9,20240.0,571.2,0.8,68.8,37.6
2019-12-24 19:00:00+00:00,9,20241.8,571.2,1.8,68.8,37.6
2019-12-24 20:00:00+00:00,9,20242.5,571.3,0.7,68.8,37.5
2019-12-24 21:00:00+00:00,9,20243.9,571.3,1.4,68.8,37.5
2019-12-24 22:00:00+00:00,9,20244.0,571.3,0.1,68.8,37.6
2019-12-24 23:00:00+00:00,9,20245.0,571.4,1.0,68.8,37.5
2019-12-25 00:00:00+00:00,9,20246.5,571.4,1.5,68.8,37.5
2019-12-25 01:00:00+00:00,9,20248.0,571.4,1.5,68.8,37.6
2019-12-25 02:00:00+00:00,9,20249.0,571.5,1.0,68.8,37.5
2019-12-25 03:00:00+00:00,9,20250.9,571.5,1.9,68.8,37.6
2019-12-25 04:00:00+00:00,9,20252.3,571.6,1.4,68.8,37.5
2019-12-25 05:00:00+00:00,9,20253.9,571.6,1.6,68.8,37.6
2019-12-25 06:00:00+00:00,9,20255.9,571.7,2.0,68.8,37.5
2019-12-25 07:00:00+00:00,9,20258.0,571.7,2.1,68.8,37.6
2019-12-25 08:00:00+00:00,9,20259.9,571.8,1.9,68.8,37.5
2019-12-25 09:00:00+00:00,9,20261.0,571.8,1.1,68.8,37.6
2019-12-25 10:00:00+00:00,9,20263.1,571.9,2.1,68.8,37.5
2019-12-25 11:00:00+00:00,9,20265.0,571.9,1.9,68.8,37.6
2019-12-25 12:00:00+00:00,9,20266.9,572.0,1.9,68.8,37.5
2019-12-25 13:00:00+00:00,9,20268.2,572.0,1.3,68.8,37.5
2019-12-25 14:00:00+00:00,9,20269.2,572.0,1.0,68.8,37.6
2019-12-25 15:00:00+00:00,9,20270.0,572.1,0.8,68.8,37.5
2019-12-25 16:00:00+00:00,9,20271.0,572.1,1.0,68.8,37.5
2019-12-25 17:00:00+00:00,9,20272.1,572.1,1.1,68.8,37.6
2019-12-25 18:00:00+00:00,9,20273.5,572.2,1.4,68.8,37.5
2019-12-25 19:00:00+00:00,9,20274.9,572.2,1.4,68.8,37.5
2019-12-25 20:00:00+00:00,9,20275.8,572.2,0.9,68.8,37.6
2019-12-25 21:00:00+00:00,9,20277.5,572.3,1.7,68.8,37.5
2019-12-25 22:00:00+00:00,9,20279.2,572.3,1.7,68.8,37.6
2019-12-25 23:00:00+00:00,9,20281.0,572.4,1.8,68.8,37.5
2019-12-26 00:00:00+00:00,9,20282.0,572.4,1.0,68.8,37.6
2019-12-26 01:00:00+00:00,9,20284.3,572.5,2.3,68.8,37.5
2019-12-26 02:00:00+00:00,9,20287.3,572.6,3.0,68.8,37.5
2019-12-26 03:00:00+00:00,9,20288.9,572.6,1.6,68.8,37.5
2019-12-26 04:00:00+00:00,9,20291.5,572.7,2.6,68.8,37.5
2019-12-26 05:00:00+00:00,9,20294.1,572.7,2.6,68.8,37.6
2019-12-26 06:00:00+00:00,9,20296.0,572.8,1.9,68.8,37.5
2019-12-26 07:00:00+00:00,9,20298.4,572.8,2.4,68.8,37.6
2019-12-26 08:00:00+00:00,9,20301.6,572.9,3.2,68.8,37.5
2019-12-26 09:00:00+00:00,9,20303.7,572.9,2.1,68.8,37.6
2019-12-26 10:00:00+00:00,9,20305.6,573.0,1.9,68.8,37.5
2019-12-26 11:00:00+00:00,9,20307.4,573.0,1.8,68.8,37.6
2019-12-26 12:00:00+00:00,9,20309.1,573.1,1.7,68.8,37.5
2019-12-26 13:00:00+00:00,9,20310.9,573.1,1.8,68.8,37.5
2019-12-26 14:00:00+00:00,9,20312.5,573.2,1.6,68.8,37.5
2019-12-26 15:00:00+00:00,9,20314.5,573.2,2.0,68.8,37.5
2019-12-26 16:00:00+00:00,9,20315.9,573.3,1.4,68.8,37.5
2019-12-26 17:00:00+00:00,9,20318.1,573.3,2.2,68.8,37.5
2019-12-26 18:00:00+00:00,9,20320.9,573.4,2.8,68.8,37.5
2019-12-26 19:00:00+00:00,9,20322.8,573.4,1.9,68.8,37.5
2019-12-26 20:00:00+00:00,9,20324.8,573.5,2.0,68.8,37.5
2019-12-26 21:00:00+00:00,9,20326.5,573.5,1.7,68.8,37.5
2019-12-26 22:00:00+00:00,9,20328.1,573.6,1.6,68.8,37.5
2019-12-26 23:00:00+00:00,9,20330.9,573.6,2.8,68.8,37.5
2019-12-27 00:00:00+00:00,9,20332.7,573.7,1.8,68.8,37.5
2019-12-27 01:00:00+00:00,9,20334.3,573.7,1.6,68.8,37.5
2019-12-27 02:00:00+00:00,9,20336.2,573.8,1.9,68.8,37.5
2019-12-27 03:00:00+00:00,9,20337.6,573.8,1.4,68.8,37.5
2019-12-27 04:00:00+00:00,9,20339.7,573.8,2.1,68.8,37.5
2019-12-27 05:00:00+00:00,9,20341.5,573.9,1.8,68.8,37.5
2019-12-27 06:00:00+00:00,9,20344.1,573.9,2.6,68.8,37.5
2019-12-27 07:00:00+00:00,9,20346.0,574.0,1.9,68.8,37.5
2019-12-27 08:00:00+00:00,9,20347.5,574.0,1.5,68.8,37.5
2019-12-27 09:00:00+00:00,9,20350.1,574.1,2.6,68.8,37.5
2019-12-27 10:00:00+00:00,9,20352.2,574.1,2.1,68.8,37.5
2019-12-27 11:00:00+00:00,9,20356.0,574.2,3.8,68.8,37.5
2019-12-27 12:00:00+00:00,9,20359.0,574.3,3.0,68.8,37.5
2019-12-27 13:00:00+00:00,9,20360.8,574.3,1.8,68.8,37.5
2019-12-27 14:00:00+00:00,9,20363.9,574.4,3.1,68.8,37.5
2019-12-27 15:00:00+00:00,9,20367.0,574.5,3.1,68.8,37.5
2019-12-27 16:00:00+00:00,9,20368.6,574.5,1.6,68.8,37.5
2019-12-27 17:00:00+00:00,9,20371.0,574.6,2.4,68.8,37.5
2019-12-27 18:00:00+00:00,9,20373.6,574.6,2.6,68.8,37.5
2019-12-27 19:00:00+00:00,9,20375.8,574.7,2.2,68.8,37.5
2019-12-27 20:00:00+00:00,9,20377.6,574.7,1.8,68.8,37.5
2019-12-27 21:00:00+00:00,9,20379.9,574.8,2.3,68.8,37.5
2019-12-27 22:00:00+00:00,9,20382.2,574.9,2.3,68.8,37.5
2019-12-27 23:00:00+00:00,9,20383.6,574.9,1.4,68.8,37.5
2019-12-28 00:00:00+00:00,9,20386.0,575.0,2.4,68.8,37.5
2019-12-28 01:00:00+00:00,9,20387.7,575.0,1.7,68.8,37.5
2019-12-28 02:00:00+00:00,9,20389.4,575.1,1.7,68.8,37.5
2019-12-28 03:00:00+00:00,9,20391.3,575.1,1.9,68.8,37.5
2019-12-28 04:00:00+00:00,9,20393.1,575.2,1.8,68.8,37.5
2019-12-28 05:00:00+00:00,9,20394.4,575.2,1.3,68.8,37.5
2019-12-28 06:00:00+00:00,9,20397.2,575.3,2.8,68.8,37.5
2019-12-28 07:00:00+00:00,9,20402.3,575.4,5.1,68.8,37.5
2019-12-28 08:00:00+00:00,9,20408.0,575.5,5.7,68.8,37.5
2019-12-28 09:00:00+00:00,9,20413.5,575.6,5.5,68.8,37.6
2019-12-28 10:00:00+00:00,9,20419.1,575.8,5.6,68.8,37.5
2019-12-28 11:00:00+00:00,9,20424.0,575.9,4.9,68.8,37.5
2019-12-28 12:00:00+00:00,9,20428.9,576.0,4.9,68.8,37.5
2019-12-28 13:00:00+00:00,9,20432.9,576.1,4.0,68.8,37.5
2019-12-28 14:00:00+00:00,9,20437.1,576.2,4.2,68.8,37.5
2019-12-28 15:00:00+00:00,9,20440.1,576.3,3.0,68.8,37.5
2019-12-28 16:00:00+00:00,9,20443.1,576.4,3.0,68.8,37.5
2019-12-28 17:00:00+00:00,9,20446.3,576.4,3.2,68.8,37.6
2019-12-28 18:00:00+00:00,9,20448.4,576.5,2.1,68.8,37.5
2019-12-28 19:00:00+00:00,9,20450.1,576.6,1.7,68.8,37.5
2019-12-28 20:00:00+00:00,9,20452.0,576.6,1.9,68.8,37.5
2019-12-28 21:00:00+00:00,9,20453.0,576.6,1.0,68.8,37.6
2019-12-28 22:00:00+00:00,9,20454.0,576.7,1.0,68.8,37.5
2019-12-28 23:00:00+00:00,9,20454.0,576.7,0.0,68.8,37.5
2019-12-29 00:00:00+00:00,9,20455.0,576.7,1.0,68.8,37.5
2019-12-29 01:00:00+00:00,9,20455.0,576.7,0.0,68.8,37.6
2019-12-29 02:00:00+00:00,9,20455.1,576.7,0.1,68.8,37.6
2019-12-29 03:00:00+00:00,9,20455.9,576.7,0.8,68.8,37.6
2019-12-29 04:00:00+00:00,9,20456.0,576.7,0.1,68.8,37.6
2019-12-29 05:00:00+00:00,9,20456.0,576.8,0.0,68.8,37.5
2019-12-29 06:00:00+00:00,9,20457.0,576.8,1.0,68.8,37.6
2019-12-29 07:00:00+00:00,9,20457.2,576.8,0.2,68.8,37.6
2019-12-29 08:00:00+00:00,9,20458.0,576.8,0.8,68.8,37.6
2019-12-29 09:00:00+00:00,9,20458.0,576.8,0.0,68.8,37.6
2019-12-29 10:00:00+00:00,9,20458.0,576.8,0.0,68.8,37.6
2019-12-29 11:00:00+00:00,9,20458.3,576.8,0.3,68.8,37.6
2019-12-29 12:00:00+00:00,9,20459.2,576.9,0.9,68.8,37.5
2019-12-29 13:00:00+00:00,9,20460.3,576.9,1.1,68.8,37.6
2019-12-29 14:00:00+00:00,9,20461.0,576.9,0.7,68.8,37.6
2019-12-29 15:00:00+00:00,9,20461.0,576.9,0.0,68.8,37.6
2019-12-29 16:00:00+00:00,9,20461.0,576.9,0.0,68.8,37.6
2019-12-29 17:00:00+00:00,9,20461.2,576.9,0.2,68.8,37.6
2019-12-29 18:00:00+00:00,9,20462.0,577.0,0.8,68.8,37.5
2019-12-29 19:00:00+00:00,9,20462.0,577.0,0.0,68.8,37.5
2019-12-29 20:00:00+00:00,9,20462.4,577.0,0.4,68.8,37.6
2019-12-29 21:00:00+00:00,9,20463.5,577.0,1.1,68.8,37.6
2019-12-29 22:00:00+00:00,9,20464.9,577.1,1.4,68.8,37.6
2019-12-29 23:00:00+00:00,9,20467.0,577.1,2.1,68.8,37.6
2019-12-30 00:00:00+00:00,9,20468.5,577.2,1.5,68.8,37.6
2019-12-30 01:00:00+00:00,9,20471.7,577.3,3.2,68.8,37.6
2019-12-30 02:00:00+00:00,9,20475.2,577.4,3.5,68.8,37.5
2019-12-30 03:00:00+00:00,9,20478.0,577.4,2.8,68.8,37.6
2019-12-30 04:00:00+00:00,9,20480.6,577.5,2.6,68.8,37.6
2019-12-30 05:00:00+00:00,9,20483.8,577.6,3.2,68.8,37.6
2019-12-30 06:00:00+00:00,9,20485.5,577.7,1.7,68.8,37.5
2019-12-30 07:00:00+00:00,9,20488.2,577.7,2.7,68.8,37.6
2019-12-30 08:00:00+00:00,9,20490.8,577.8,2.6,68.8,37.6
2019-12-30 09:00:00+00:00,9,20492.0,577.8,1.2,68.8,37.6
2019-12-30 10:00:00+00:00,9,20494.1,577.9,2.1,68.8,37.6
2019-12-30 11:00:00+00:00,9,20495.1,577.9,1.0,68.8,37.6
2019-12-30 12:00:00+00:00,9,20496.3,578.0,1.2,68.8,37.6
2019-12-30 13:00:00+00:00,9,20498.0,578.0,1.7,68.8,37.6
2019-12-30 14:00:00+00:00,9,20498.9,578.0,0.9,68.8,37.6
2019-12-30 15:00:00+00:00,9,20500.0,578.1,1.1,68.8,37.6
2019-12-30 16:00:00+00:00,9,20500.4,578.1,0.4,68.8,37.6
2019-12-30 17:00:00+00:00,9,20501.2,578.1,0.8,68.8,37.6
2019-12-30 18:00:00+00:00,9,20502.0,578.2,0.8,68.8,37.5
2019-12-30 19:00:00+00:00,9,20503.0,578.2,1.0,68.8,37.6
2019-12-30 20:00:00+00:00,9,20503.0,578.2,0.0,68.8,37.6
2019-12-30 21:00:00+00:00,9,20504.4,578.2,1.4,68.8,37.6
2019-12-30 22:00:00+00:00,9,20505.0,578.2,0.6,68.8,37.6
2019-12-30 23:00:00+00:00,9,20505.3,578.3,0.3,68.8,37.6
2019-12-31 00:00:00+00:00,9,20506.0,578.3,0.7,68.8,37.6
2019-12-31 01:00:00+00:00,9,20506.0,578.3,0.0,68.8,37.6
2019-12-31 02:00:00+00:00,9,20507.0,578.3,1.0,68.8,37.6
