time_rounded,meter_id,energy_heat_kwh,volume_flow_m3,current_power,t_supply,t_return
2018-02-20 18:00:00+00:00,3,9627.8,256.7,2.2,67.8,34.7
2018-02-20 19:00:00+00:00,3,9630.7,256.8,2.9,67.7,34.7
2018-02-20 20:00:00+00:00,3,9634.6,256.9,3.9,67.7,34.7
2018-02-20 21:00:00+00:00,3,9637.7,256.9,3.1,67.8,34.7
2018-02-20 22:00:00+00:00,3,9639.8,257.0,2.1,67.7,34.7
2018-02-20 23:00:00+00:00,3,9641.8,257.0,2.0,67.8,34.7
2018-02-21 00:00:00+00:00,3,9642.9,257.1,1.1,67.7,34.7
2018-02-21 01:00:00+00:00,3,9645.1,257.1,2.2,67.8,34.7
2018-02-21 02:00:00+00:00,3,9648.8,257.2,3.7,67.8,34.7
2018-02-21 03:00:00+00:00,3,9650.8,257.3,2.0,67.7,34.7
2018-02-21 04:00:00+00:00,3,9652.8,257.3,2.0,67.8,34.7
2018-02-21 05:00:00+00:00,3,9658.5,257.4,5.7,67.8,34.7
2018-02-21 06:00:00+00:00,3,9661.8,257.5,3.3,67.8,34.7
2018-02-21 07:00:00+00:00,3,9664.8,257.6,3.0,67.8,34.7
2018-02-21 08:00:00+00:00,3,9667.7,257.6,2.9,67.8,34.7
2018-02-21 09:00:00+00:00,3,9671.7,257.7,4.0,67.8,34.7
2018-02-21 10:00:00+00:00,3,9673.8,257.7,2.1,67.8,34.7
2018-02-21 11:00:00+00:00,3,9674.9,257.8,1.1,67.8,34.7
2018-02-21 12:00:00+00:00,3,9676.0,257.8,1.1,67.8,34.7
2018-02-21 13:00:00+00:00,3,9678.8,257.9,2.8,67.8,34.7
2018-02-21 14:00:00+00:00,3,9680.8,257.9,2.0,67.8,34.7
2018-02-21 15:00:00+00:00,3,9686.6,258.0,5.8,67.8,34.7
2018-02-21 16:00:00+00:00,3,9688.9,258.1,2.3,67.8,34.7
2018-02-21 17:00:00+00:00,3,9692.7,258.2,3.8,67.8,34.7
2018-02-21 18:00:00+00:00,3,9696.7,258.3,4.0,67.8,34.7
2018-02-21 19:00:00+00:00,3,9698.8,258.3,2.1,67.8,34.7
2018-02-21 20:00:00+00:00,3,9702.6,258.4,3.8,67.8,34.7
2018-02-21 21:00:00+00:00,3,9705.7,258.5,3.1,67.8,34.7
2018-02-21 22:00:00+00:00,3,9710.6,258.6,4.9,67.8,34.7
2018-02-21 23:00:00+00:00,3,9712.1,258.6,1.5,67.8,34.7
2018-02-22 00:00:00+00:00,3,9715.6,258.7,3.5,67.8,34.7
2018-02-22 01:00:00+00:00,3,9718.7,258.8,3.1,67.8,34.7
2018-02-22 02:00:00+00:00,3,9721.7,258.8,3.0,67.8,34.7
2018-02-22 03:00:00+00:00,3,9724.8,258.9,3.1,67.8,34.7
2018-02-22 04:00:00+00:00,3,9727.8,258.9,3.0,67.8,34.7
2018-02-22 05:00:00+00:00,3,9730.9,259.0,3.1,67.8,34.7
2018-02-22 06:00:00+00:00,3,9733.7,259.1,2.8,67.8,34.7
2018-02-22 07:00:00+00:00,3,9736.7,259.2,3.0,67.8,34.7
2018-02-22 08:00:00+00:00,3,9740.6,259.2,3.9,67.8,34.7
2018-02-22 09:00:00+00:00,3,9743.8,259.3,3.2,67.8,34.7
2018-02-22 10:00:00+00:00,3,9748.5,259.4,4.7,67.8,34.7
2018-02-22 11:00:00+00:00,3,9750.8,259.4,2.3,67.8,34.7
2018-02-22 12:00:00+00:00,3,9752.8,259.5,2.0,67.8,34.7
2018-02-22 13:00:00+00:00,3,9753.9,259.5,1.1,67.8,34.7
2018-02-22 14:00:00+00:00,3,9754.9,259.5,1.0,67.8,34.7
2018-02-22 15:00:00+00:00,3,9756.8,259.6,1.9,67.8,34.7
2018-02-22 16:00:00+00:00,3,9757.9,259.6,1.1,67.8,34.7
2018-02-22 17:00:00+00:00,3,9763.6,259.7,5.7,67.8,34.7
2018-02-22 18:00:00+00:00,3,9765.8,259.8,2.2,67.8,34.7
2018-02-22 19:00:00+00:00,3,9769.7,259.8,3.9,67.8,34.7
2018-02-22 20:00:00+00:00,3,9772.7,259.9,3.0,67.8,34.7
2018-02-22 21:00:00+00:00,3,9774.8,259.9,2.1,67.8,34.7
2018-02-22 22:00:00+00:00,3,9776.8,260.0,2.0,67.8,34.7
2018-02-22 23:00:00+00:00,3,9782.5,260.1,5.7,67.8,34.7
2018-02-23 00:00:00+00:00,3,9785.2,260.2,2.7,67.8,34.7
2018-02-23 01:00:00+00:00,3,9787.8,260.2,2.6,67.8,34.7
2018-02-23 02:00:00+00:00,3,9793.6,260.3,5.8,67.8,34.7
2018-02-23 03:00:00+00:00,3,9796.8,260.4,3.2,67.8,34.7
2018-02-23 04:00:00+00:00,3,9800.7,260.5,3.9,67.8,34.7
2018-02-23 05:00:00+00:00,3,9806.2,260.6,5.5,67.8,34.7
2018-02-23 06:00:00+00:00,3,9809.7,260.7,3.5,67.8,34.7
2018-02-23 07:00:00+00:00,3,9813.6,260.8,3.9,67.8,34.7
2018-02-23 08:00:00+00:00,3,9816.7,260.8,3.1,67.8,34.7
2018-02-23 09:00:00+00:00,3,9820.7,260.9,4.0,67.8,34.7
2018-02-23 10:00:00+00:00,3,9822.8,260.9,2.1,67.8,34.7
2018-02-23 11:00:00+00:00,3,9823.9,261.0,1.1,67.8,34.7
2018-02-23 12:00:00+00:00,3,9824.9,261.0,1.0,67.8,34.7
2018-02-23 13:00:00+00:00,3,9826.8,261.0,1.9,67.8,34.7
2018-02-23 14:00:00+00:00,3,9828.8,261.1,2.0,67.8,34.7
2018-02-23 15:00:00+00:00,3,9831.8,261.2,3.0,67.8,34.7
2018-02-23 16:00:00+00:00,3,9833.8,261.2,2.0,67.8,34.7
2018-02-23 17:00:00+00:00,3,9835.8,261.3,2.0,67.8,34.7
2018-02-23 18:00:00+00:00,3,9837.9,261.3,2.1,67.8,34.7
2018-02-23 19:00:00+00:00,3,9842.5,261.4,4.6,67.8,34.7
2018-02-23 20:00:00+00:00,3,9845.7,261.5,3.2,67.8,34.7
2018-02-23 21:00:00+00:00,3,9848.8,261.5,3.1,67.8,34.7
2018-02-23 22:00:00+00:00,3,9850.8,261.6,2.0,67.8,34.7
2018-02-23 23:00:00+00:00,3,9852.8,261.6,2.0,67.8,34.7
2018-02-24 00:00:00+00:00,3,9855.7,261.7,2.9,67.8,34.7
2018-02-24 01:00:00+00:00,3,9857.8,261.7,2.1,67.8,34.7
2018-02-24 02:00:00+00:00,3,9862.7,261.8,4.9,67.8,34.7
2018-02-24 03:00:00+00:00,3,9865.8,261.9,3.1,67.8,34.7
2018-02-24 04:00:00+00:00,3,9869.7,262.0,3.9,67.8,34.7
2018-02-24 05:00:00+00:00,3,9873.6,262.1,3.9,67.8,34.7
2018-02-24 06:00:00+00:00,3,9876.7,262.2,3.1,67.8,34.7
2018-02-24 07:00:00+00:00,3,9879.8,262.2,3.1,67.9,34.7
2018-02-24 08:00:00+00:00,3,9883.6,262.3,3.8,67.8,34.7
2018-02-24 09:00:00+00:00,3,9886.8,262.4,3.2,67.8,34.7
2018-02-24 10:00:00+00:00,3,9888.8,262.4,2.0,67.8,34.7
2018-02-24 11:00:00+00:00,3,9892.7,262.5,3.9,67.8,34.7
2018-02-24 12:00:00+00:00,3,9893.9,262.5,1.2,67.9,34.7
2018-02-24 13:00:00+00:00,3,9895.9,262.6,2.0,67.8,34.6
2018-02-24 14:00:00+00:00,3,9896.9,262.6,1.0,67.8,34.7
2018-02-24 15:00:00+00:00,3,9899.7,262.7,2.8,67.8,34.6
2018-02-24 16:00:00+00:00,3,9902.7,262.7,3.0,67.9,34.7
2018-02-24 17:00:00+00:00,3,9904.9,262.8,2.2,67.8,34.6
2018-02-24 18:00:00+00:00,3,9906.8,262.8,1.9,67.9,34.7
2018-02-24 19:00:00+00:00,3,9909.7,262.9,2.9,67.8,34.6
2018-02-24 20:00:00+00:00,3,9911.9,262.9,2.2,67.9,34.7
2018-02-24 21:00:00+00:00,3,9918.3,263.1,6.4,67.8,34.6
2018-02-24 22:00:00+00:00,3,9920.8,263.1,2.5,67.9,34.6
2018-02-24 23:00:00+00:00,3,9923.8,263.2,3.0,67.8,34.6
2018-02-25 00:00:00+00:00,3,9928.3,263.3,4.5,67.8,34.6
2018-02-25 01:00:00+00:00,3,9930.8,263.3,2.5,67.9,34.6
2018-02-25 02:00:00+00:00,3,9933.9,263.4,3.1,67.9,34.6
2018-02-25 03:00:00+00:00,3,9936.8,263.5,2.9,67.8,34.6
2018-02-25 04:00:00+00:00,3,9940.7,263.5,3.9,67.9,34.6
2018-02-25 05:00:00+00:00,3,9944.6,263.6,3.9,67.9,34.6
2018-02-25 06:00:00+00:00,3,9947.2,263.7,2.6,67.8,34.6
2018-02-25 07:00:00+00:00,3,9951.6,263.7,4.4,67.9,34.6
2018-02-25 08:00:00+00:00,3,9954.7,263.8,3.1,67.9,34.6
2018-02-25 09:00:00+00:00,3,9958.7,263.9,4.0,67.9,34.6
2018-02-25 10:00:00+00:00,3,9961.8,263.9,3.1,67.9,34.6
2018-02-25 11:00:00+00:00,3,9962.9,264.0,1.1,67.9,34.6
2018-02-25 12:00:00+00:00,3,9963.9,264.0,1.0,67.9,34.6
2018-02-25 13:00:00+00:00,3,9964.9,264.0,1.0,67.9,34.6
2018-02-25 14:00:00+00:00,3,9966.8,264.1,1.9,67.9,34.6
2018-02-25 15:00:00+00:00,3,9969.8,264.1,3.0,67.9,34.6
2018-02-25 16:00:00+00:00,3,9971.8,264.2,2.0,67.9,34.6
2018-02-25 17:00:00+00:00,3,9977.5,264.3,5.7,67.9,34.6
2018-02-25 18:00:00+00:00,3,9981.6,264.4,4.1,67.9,34.6
2018-02-25 19:00:00+00:00,3,9987.8,264.5,6.2,67.9,34.6
2018-02-25 20:00:00+00:00,3,9992.5,264.6,4.7,67.9,34.6
2018-02-25 21:00:00+00:00,3,9996.6,264.7,4.1,67.9,34.6
2018-02-25 22:00:00+00:00,3,10001.6,264.8,5.0,67.9,34.6
2018-02-25 23:00:00+00:00,3,10007.6,264.9,6.0,67.9,34.6
2018-02-26 00:00:00+00:00,3,10011.9,264.9,4.3,67.9,34.6
2018-02-26 01:00:00+00:00,3,10016.8,265.0,4.9,67.9,34.6
2018-02-26 02:00:00+00:00,3,10020.9,265.1,4.1,67.9,34.6
2018-02-26 03:00:00+00:00,3,10026.8,265.2,5.9,67.9,34.6
2018-02-26 04:00:00+00:00,3,10031.7,265.3,4.9,67.9,34.6
2018-02-26 05:00:00+00:00,3,10035.7,265.4,4.0,67.9,34.6
2018-02-26 06:00:00+00:00,3,10040.7,265.5,5.0,67.9,34.6
2018-02-26 07:00:00+00:00,3,10046.0,265.5,5.3,67.9,34.6
2018-02-26 08:00:00+00:00,3,10050.5,265.6,4.5,67.9,34.6
2018-02-26 09:00:00+00:00,3,10054.7,265.7,4.2,67.9,34.6
2018-02-26 10:00:00+00:00,3,10055.9,265.7,1.2,67.9,34.6
2018-02-26 11:00:00+00:00,3,10056.9,265.8,1.0,67.9,34.6
2018-02-26 12:00:00+00:00,3,10058.8,265.8,1.9,67.9,34.6
2018-02-26 13:00:00+00:00,3,10060.9,265.8,2.1,67.9,34.6
2018-02-26 14:00:00+00:00,3,10062.5,265.9,1.6,67.9,34.6
2018-02-26 15:00:00+00:00,3,10064.2,265.9,1.7,67.9,34.6
2018-02-26 16:00:00+00:00,3,10066.7,266.0,2.5,67.9,34.6
2018-02-26 17:00:00+00:00,3,10070.9,266.1,4.2,67.9,34.6
2018-02-26 18:00:00+00:00,3,10075.4,266.1,4.5,67.9,34.6
2018-02-26 19:00:00+00:00,3,10078.9,266.2,3.5,67.9,34.6
2018-02-26 20:00:00+00:00,3,10083.7,266.3,4.8,67.9,34.6
2018-02-26 21:00:00+00:00,3,10088.5,266.4,4.8,67.9,34.6
2018-02-26 22:00:00+00:00,3,10094.3,266.5,5.8,68.0,34.6
2018-02-26 23:00:00+00:00,3,10098.0,266.6,3.7,67.9,34.6
2018-02-27 00:00:00+00:00,3,10101.1,266.7,3.1,67.9,34.6
2018-02-27 01:00:00+00:00,3,10105.3,266.7,4.2,68.0,34.6
2018-02-27 02:00:00+00:00,3,10111.1,266.8,5.8,68.0,34.6
2018-02-27 03:00:00+00:00,3,10114.9,266.9,3.8,68.0,34.6
2018-02-27 04:00:00+00:00,3,10118.8,267.0,3.9,68.0,34.6
2018-02-27 05:00:00+00:00,3,10121.9,267.0,3.1,68.0,34.6
2018-02-27 06:00:00+00:00,3,10127.9,267.2,6.0,68.0,34.6
2018-02-27 07:00:00+00:00,3,10132.1,267.2,4.2,68.0,34.6
2018-02-27 08:00:00+00:00,3,10135.9,267.3,3.8,68.0,34.6
2018-02-27 09:00:00+00:00,3,10139.7,267.4,3.8,68.0,34.6
2018-02-27 10:00:00+00:00,3,10143.2,267.4,3.5,68.0,34.6
2018-02-27 11:00:00+00:00,3,10147.0,267.5,3.8,68.0,34.6
2018-02-27 12:00:00+00:00,3,10151.9,267.6,4.9,68.0,34.6
2018-02-27 13:00:00+00:00,3,10155.2,267.6,3.3,68.0,34.6
2018-02-27 14:00:00+00:00,3,10158.9,267.7,3.7,68.0,34.6
2018-02-27 15:00:00+00:00,3,10162.9,267.8,4.0,68.0,34.6
2018-02-27 16:00:00+00:00,3,10166.6,267.9,3.7,68.0,34.6
2018-02-27 17:00:00+00:00,3,10171.6,268.0,5.0,68.0,34.6
2018-02-27 18:00:00+00:00,3,10177.1,268.1,5.5,68.0,34.6
2018-02-27 19:00:00+00:00,3,10181.0,268.1,3.9,68.0,34.6
2018-02-27 20:00:00+00:00,3,10187.6,268.2,6.6,68.0,34.6
2018-02-27 21:00:00+00:00,3,10192.4,268.3,4.8,68.0,34.6
2018-02-27 22:00:00+00:00,3,10197.2,268.4,4.8,68.0,34.6
2018-02-27 23:00:00+00:00,3,10201.4,268.5,4.2,68.0,34.6
2018-02-28 00:00:00+00:00,3,10206.1,268.6,4.7,68.0,34.6
2018-02-28 01:00:00+00:00,3,10211.7,268.7,5.6,68.0,34.6
2018-02-28 02:00:00+00:00,3,10215.9,268.8,4.2,68.0,34.6
2018-02-28 03:00:00+00:00,3,10221.1,268.9,5.2,68.0,34.6
2018-02-28 04:00:00+00:00,3,10225.8,268.9,4.7,68.1,34.6
2018-02-28 05:00:00+00:00,3,10230.9,269.0,5.1,68.1,34.6
2018-02-28 06:00:00+00:00,3,10236.3,269.1,5.4,68.1,34.6
2018-02-28 07:00:00+00:00,3,10241.3,269.2,5.0,68.1,34.6
2018-02-28 08:00:00+00:00,3,10245.8,269.3,4.5,68.1,34.6
2018-02-28 09:00:00+00:00,3,10250.0,269.4,4.2,68.1,34.5
2018-02-28 10:00:00+00:00,3,10254.8,269.4,4.8,68.1,34.6
2018-02-28 11:00:00+00:00,3,10259.0,269.5,4.2,68.1,34.6
2018-02-28 12:00:00+00:00,3,10262.2,269.6,3.2,68.1,34.5
2018-02-28 13:00:00+00:00,3,10266.0,269.6,3.8,68.1,34.6
2018-02-28 14:00:00+00:00,3,10270.4,269.7,4.4,68.1,34.6
2018-02-28 15:00:00+00:00,3,10273.9,269.8,3.5,68.1,34.5
2018-02-28 16:00:00+00:00,3,10278.2,269.9,4.3,68.1,34.5
2018-02-28 17:00:00+00:00,3,10282.9,269.9,4.7,68.1,34.5
2018-02-28 18:00:00+00:00,3,10287.6,270.0,4.7,68.1,34.5
2018-02-28 19:00:00+00:00,3,10292.0,270.1,4.4,68.1,34.5
2018-02-28 20:00:00+00:00,3,10299.2,270.2,7.2,68.1,34.5
2018-02-28 21:00:00+00:00,3,10304.9,270.4,5.7,68.1,34.6
2018-02-28 22:00:00+00:00,3,10312.6,270.6,7.7,68.1,34.6
2018-02-28 23:00:00+00:00,3,10317.1,270.7,4.5,68.1,34.6
2018-03-01 00:00:00+00:00,3,10322.8,270.8,5.7,68.1,34.6
2018-03-01 01:00:00+00:00,3,10327.4,270.9,4.6,68.1,34.6
2018-03-01 02:00:00+00:00,3,10333.2,271.0,5.8,68.1,34.6
2018-03-01 03:00:00+00:00,3,10338.0,271.1,4.8,68.2,34.6
2018-03-01 04:00:00+00:00,3,10343.6,271.2,5.6,68.2,34.6
2018-03-01 05:00:00+00:00,3,10348.6,271.3,5.0,68.2,34.6
2018-03-01 06:00:00+00:00,3,10354.0,271.4,5.4,68.2,34.6
2018-03-01 07:00:00+00:00,3,10358.6,271.5,4.6,68.2,34.6
2018-03-01 08:00:00+00:00,3,10364.6,271.5,6.0,68.2,34.6
2018-03-01 09:00:00+00:00,3,10369.6,271.6,5.0,68.2,34.6
2018-03-01 10:00:00+00:00,3,10373.9,271.7,4.3,68.2,34.6
2018-03-01 11:00:00+00:00,3,10380.0,271.8,6.1,68.2,34.6
2018-03-01 12:00:00+00:00,3,10382.7,271.9,2.7,68.2,34.6
2018-03-01 13:00:00+00:00,3,10385.9,271.9,3.2,68.2,34.6
2018-03-01 14:00:00+00:00,3,10391.0,272.0,5.1,68.2,34.6
2018-03-01 15:00:00+00:00,3,10394.9,272.1,3.9,68.2,34.6
2018-03-01 16:00:00+00:00,3,10399.0,272.2,4.1,68.2,34.5
2018-03-01 17:00:00+00:00,3,10404.1,272.3,5.1,68.2,34.5
2018-03-01 18:00:00+00:00,3,10408.0,272.3,3.9,68.2,34.6
2018-03-01 19:00:00+00:00,3,10413.7,272.4,5.7,68.2,34.5
2018-03-01 20:00:00+00:00,3,10419.4,272.5,5.7,68.2,34.5
2018-03-01 21:00:00+00:00,3,10424.0,272.6,4.6,68.2,34.5
2018-03-01 22:00:00+00:00,3,10428.4,272.7,4.4,68.2,34.5
2018-03-01 23:00:00+00:00,3,10431.9,272.7,3.5,68.2,34.6
2018-03-02 00:00:00+00:00,3,10435.9,272.8,4.0,68.2,34.5
2018-03-02 01:00:00+00:00,3,10441.2,272.9,5.3,68.2,34.5
2018-03-02 02:00:00+00:00,3,10445.0,273.0,3.8,68.2,34.5
2018-03-02 03:00:00+00:00,3,10448.8,273.1,3.8,68.2,34.5
2018-03-02 04:00:00+00:00,3,10454.0,273.1,5.2,68.3,34.5
2018-03-02 05:00:00+00:00,3,10457.0,273.2,3.0,68.3,34.5
2018-03-02 06:00:00+00:00,3,10461.2,273.3,4.2,68.3,34.5
2018-03-02 07:00:00+00:00,3,10465.8,273.4,4.6,68.3,34.5
2018-03-02 08:00:00+00:00,3,10469.9,273.4,4.1,68.3,34.5
2018-03-02 09:00:00+00:00,3,10474.5,273.5,4.6,68.3,34.5
2018-03-02 10:00:00+00:00,3,10478.0,273.6,3.5,68.3,34.5
2018-03-02 11:00:00+00:00,3,10481.0,273.6,3.0,68.3,34.5
2018-03-02 12:00:00+00:00,3,10485.0,273.7,4.0,68.3,34.5
2018-03-02 13:00:00+00:00,3,10490.9,273.8,5.9,68.3,34.5
2018-03-02 14:00:00+00:00,3,10494.0,273.9,3.1,68.3,34.5
2018-03-02 15:00:00+00:00,3,10497.0,273.9,3.0,68.3,34.5
2018-03-02 16:00:00+00:00,3,10503.1,274.0,6.1,68.3,34.5
2018-03-02 17:00:00+00:00,3,10506.6,274.1,3.5,68.3,34.5
2018-03-02 18:00:00+00:00,3,10511.2,274.2,4.6,68.3,34.5
2018-03-02 19:00:00+00:00,3,10516.8,274.3,5.6,68.3,34.5
2018-03-02 20:00:00+00:00,3,10523.0,274.4,6.2,68.3,34.5
2018-03-02 21:00:00+00:00,3,10528.3,274.5,5.3,68.3,34.5
2018-03-02 22:00:00+00:00,3,10531.6,274.6,3.3,68.3,34.5
2018-03-02 23:00:00+00:00,3,10537.0,274.7,5.4,68.3,34.5
2018-03-03 00:00:00+00:00,3,10541.0,274.7,4.0,68.3,34.5
2018-03-03 01:00:00+00:00,3,10544.2,274.8,3.2,68.3,34.5
2018-03-03 02:00:00+00:00,3,10547.9,274.9,3.7,68.3,34.5
2018-03-03 03:00:00+00:00,3,10552.1,274.9,4.2,68.3,34.5
2018-03-03 04:00:00+00:00,3,10555.8,275.0,3.7,68.3,34.5
2018-03-03 05:00:00+00:00,3,10559.9,275.1,4.1,68.3,34.5
2018-03-03 06:00:00+00:00,3,10564.9,275.2,5.0,68.3,34.5
2018-03-03 07:00:00+00:00,3,10568.0,275.2,3.1,68.4,34.5
2018-03-03 08:00:00+00:00,3,10570.9,275.3,2.9,68.4,34.5
2018-03-03 09:00:00+00:00,3,10575.9,275.4,5.0,68.3,34.5
2018-03-03 10:00:00+00:00,3,10580.9,275.5,5.0,68.3,34.5
2018-03-03 11:00:00+00:00,3,10583.0,275.5,2.1,68.4,34.5
2018-03-03 12:00:00+00:00,3,10586.5,275.6,3.5,68.4,34.5
2018-03-03 13:00:00+00:00,3,10591.5,275.7,5.0,68.4,34.5
2018-03-03 14:00:00+00:00,3,10595.2,275.7,3.7,68.4,34.5
2018-03-03 15:00:00+00:00,3,10597.9,275.8,2.7,68.4,34.5
2018-03-03 16:00:00+00:00,3,10602.0,275.9,4.1,68.4,34.5
2018-03-03 17:00:00+00:00,3,10605.3,275.9,3.3,68.4,34.5
2018-03-03 18:00:00+00:00,3,10609.9,276.0,4.6,68.4,34.5
2018-03-03 19:00:00+00:00,3,10613.8,276.1,3.9,68.4,34.5
2018-03-03 20:00:00+00:00,3,10620.7,276.2,6.9,68.4,34.5
2018-03-03 21:00:00+00:00,3,10624.8,276.3,4.1,68.4,34.5
2018-03-03 22:00:00+00:00,3,10626.8,276.3,2.0,68.4,34.5
2018-03-03 23:00:00+00:00,3,10628.9,276.4,2.1,68.4,34.5
2018-03-04 00:00:00+00:00,3,10632.2,276.4,3.3,68.4,34.5
2018-03-04 01:00:00+00:00,3,10635.1,276.5,2.9,68.4,34.5
2018-03-04 02:00:00+00:00,3,10637.1,276.5,2.0,68.4,34.5
2018-03-04 03:00:00+00:00,3,10640.4,276.6,3.3,68.4,34.5
2018-03-04 04:00:00+00:00,3,10643.1,276.7,2.7,68.4,34.5
2018-03-04 05:00:00+00:00,3,10646.1,276.7,3.0,68.4,34.5
2018-03-04 06:00:00+00:00,3,10650.0,276.8,3.9,68.4,34.5
2018-03-04 07:00:00+00:00,3,10652.9,276.8,2.9,68.4,34.5
2018-03-04 08:00:00+00:00,3,10655.9,276.9,3.0,68.4,34.5
2018-03-04 09:00:00+00:00,3,10660.1,277.0,4.2,68.4,34.5
2018-03-04 10:00:00+00:00,3,10661.9,277.0,1.8,68.4,34.5
2018-03-04 11:00:00+00:00,3,10664.6,277.1,2.7,68.4,34.5
2018-03-04 12:00:00+00:00,3,10670.0,277.2,5.4,68.4,34.5
2018-03-04 13:00:00+00:00,3,10671.9,277.2,1.9,68.4,34.5
2018-03-04 14:00:00+00:00,3,10678.1,277.3,6.2,68.4,34.5
2018-03-04 15:00:00+00:00,3,10681.9,277.4,3.8,68.4,34.5
2018-03-04 16:00:00+00:00,3,10686.5,277.5,4.6,68.4,34.5
2018-03-04 17:00:00+00:00,3,10689.9,277.5,3.4,68.4,34.5
2018-03-04 18:00:00+00:00,3,10694.4,277.6,4.5,68.4,34.5
2018-03-04 19:00:00+00:00,3,10699.2,277.7,4.8,68.4,34.5
2018-03-04 20:00:00+00:00,3,10703.6,277.8,4.4,68.4,34.5
2018-03-04 21:00:00+00:00,3,10707.7,277.9,4.1,68.4,34.5
2018-03-04 22:00:00+00:00,3,10714.1,278.0,6.4,68.4,34.5
2018-03-04 23:00:00+00:00,3,10718.2,278.1,4.1,68.4,34.5
2018-03-05 00:00:00+00:00,3,10721.1,278.1,2.9,68.5,34.5
2018-03-05 01:00:00+00:00,3,10725.3,278.2,4.2,68.5,34.5
2018-03-05 02:00:00+00:00,3,10729.1,278.3,3.8,68.5,34.5
2018-03-05 03:00:00+00:00,3,10733.8,278.3,4.7,68.5,34.5
2018-03-05 04:00:00+00:00,3,10737.9,278.4,4.1,68.5,34.5
2018-03-05 05:00:00+00:00,3,10741.0,278.5,3.1,68.5,34.5
2018-03-05 06:00:00+00:00,3,10745.9,278.6,4.9,68.5,34.5
2018-03-05 07:00:00+00:00,3,10749.0,278.6,3.1,68.5,34.5
2018-03-05 08:00:00+00:00,3,10752.7,278.7,3.7,68.5,34.5
2018-03-05 09:00:00+00:00,3,10755.8,278.8,3.1,68.5,34.5
2018-03-05 10:00:00+00:00,3,10758.7,278.8,2.9,68.5,34.5
2018-03-05 11:00:00+00:00,3,10763.7,278.9,5.0,68.5,34.5
2018-03-05 12:00:00+00:00,3,10767.1,279.0,3.4,68.5,34.5
2018-03-05 13:00:00+00:00,3,10769.8,279.0,2.7,68.5,34.5
2018-03-05 14:00:00+00:00,3,10774.3,279.1,4.5,68.5,34.5
2018-03-05 15:00:00+00:00,3,10779.1,279.2,4.8,68.5,34.5
2018-03-05 16:00:00+00:00,3,10783.1,279.3,4.0,68.5,34.5
2018-03-05 17:00:00+00:00,3,10786.2,279.4,3.1,68.5,34.5
2018-03-05 18:00:00+00:00,3,10791.3,279.4,5.1,68.5,34.5
2018-03-05 19:00:00+00:00,3,10795.3,279.5,4.0,68.5,34.5
2018-03-05 20:00:00+00:00,3,10799.6,279.6,4.3,68.5,34.5
2018-03-05 21:00:00+00:00,3,10806.1,279.7,6.5,68.5,34.5
2018-03-05 22:00:00+00:00,3,10808.9,279.8,2.8,68.5,34.5
2018-03-05 23:00:00+00:00,3,10812.6,279.9,3.7,68.5,34.5
2018-03-06 00:00:00+00:00,3,10815.7,279.9,3.1,68.5,34.5
2018-03-06 01:00:00+00:00,3,10819.7,280.0,4.0,68.5,34.5
2018-03-06 02:00:00+00:00,3,10824.8,280.1,5.1,68.5,34.5
2018-03-06 03:00:00+00:00,3,10826.8,280.2,2.0,68.5,34.5
2018-03-06 04:00:00+00:00,3,10830.6,280.3,3.8,68.5,34.5
2018-03-06 05:00:00+00:00,3,10834.6,280.3,4.0,68.5,34.5
2018-03-06 06:00:00+00:00,3,10837.7,280.4,3.1,68.5,34.5
2018-03-06 07:00:00+00:00,3,10841.9,280.5,4.2,68.5,34.5
2018-03-06 08:00:00+00:00,3,10843.9,280.5,2.0,68.5,34.5
2018-03-06 09:00:00+00:00,3,10847.7,280.6,3.8,68.5,34.5
2018-03-06 10:00:00+00:00,3,10849.9,280.6,2.2,68.5,34.5
2018-03-06 11:00:00+00:00,3,10850.9,280.7,1.0,68.5,34.5
2018-03-06 12:00:00+00:00,3,10851.9,280.7,1.0,68.5,34.5
2018-03-06 13:00:00+00:00,3,10853.9,280.7,2.0,68.5,34.5
2018-03-06 14:00:00+00:00,3,10857.6,280.8,3.7,68.5,34.5
2018-03-06 15:00:00+00:00,3,10859.8,280.9,2.2,68.5,34.5
2018-03-06 16:00:00+00:00,3,10865.5,281.0,5.7,68.5,34.5
2018-03-06 17:00:00+00:00,3,10868.7,281.0,3.2,68.6,34.5
2018-03-06 18:00:00+00:00,3,10871.7,281.1,3.0,68.5,34.5
2018-03-06 19:00:00+00:00,3,10876.5,281.2,4.8,68.5,34.5
2018-03-06 20:00:00+00:00,3,10880.6,281.3,4.1,68.5,34.5
2018-03-06 21:00:00+00:00,3,10883.7,281.3,3.1,68.6,34.5
2018-03-06 22:00:00+00:00,3,10887.2,281.4,3.5,68.6,34.5
2018-03-06 23:00:00+00:00,3,10892.5,281.5,5.3,68.6,34.5
2018-03-07 00:00:00+00:00,3,10893.9,281.5,1.4,68.6,34.5
2018-03-07 01:00:00+00:00,3,10897.6,281.6,3.7,68.6,34.5
2018-03-07 02:00:00+00:00,3,10902.6,281.7,5.0,68.6,34.5
2018-03-07 03:00:00+00:00,3,10904.8,281.8,2.2,68.6,34.5
2018-03-07 04:00:00+00:00,3,10907.7,281.8,2.9,68.6,34.5
2018-03-07 05:00:00+00:00,3,10910.1,281.9,2.4,68.6,34.5
