time_rounded,meter_id,energy_heat_kwh,volume_flow_m3,current_power,t_supply,t_return
2019-05-25 13:00:00+00:00,26,36890.0,766.4,0.0,70.9,28.5
2019-05-25 14:00:00+00:00,26,36891.0,766.4,1.0,70.9,28.5
2019-05-25 15:00:00+00:00,26,36891.9,766.4,0.9,70.9,28.5
2019-05-25 16:00:00+00:00,26,36892.0,766.4,0.1,70.9,28.5
2019-05-25 17:00:00+00:00,26,36892.9,766.4,0.9,70.9,28.5
2019-05-25 18:00:00+00:00,26,36893.1,766.5,0.2,70.9,28.5
2019-05-25 19:00:00+00:00,26,36893.9,766.5,0.8,70.9,28.5
2019-05-25 20:00:00+00:00,26,36895.0,766.5,1.1,70.9,28.5
2019-05-25 21:00:00+00:00,26,36895.9,766.5,0.9,70.9,28.5
2019-05-25 22:00:00+00:00,26,36896.1,766.5,0.2,70.9,28.5
2019-05-25 23:00:00+00:00,26,36897.4,766.6,1.3,70.9,28.5
2019-05-26 00:00:00+00:00,26,36898.0,766.6,0.6,70.9,28.5
2019-05-26 01:00:00+00:00,26,36898.5,766.6,0.5,70.9,28.5
2019-05-26 02:00:00+00:00,26,36900.0,766.6,1.5,70.9,28.5
2019-05-26 03:00:00+00:00,26,36900.2,766.6,0.2,70.9,28.5
2019-05-26 04:00:00+00:00,26,36900.9,766.7,0.7,70.9,28.5
2019-05-26 05:00:00+00:00,26,36902.3,766.7,1.4,70.9,28.5
2019-05-26 06:00:00+00:00,26,36903.1,766.7,0.8,70.9,28.5
2019-05-26 07:00:00+00:00,26,36904.1,766.8,1.0,70.9,28.5
2019-05-26 08:00:00+00:00,26,36906.0,766.8,1.9,70.9,28.5
2019-05-26 09:00:00+00:00,26,36908.9,766.9,2.9,70.9,28.5
2019-05-26 10:00:00+00:00,26,36911.8,766.9,2.9,70.9,28.5
2019-05-26 11:00:00+00:00,26,36915.1,767.0,3.3,70.9,28.5
2019-05-26 12:00:00+00:00,26,36917.9,767.1,2.8,70.9,28.5
2019-05-26 13:00:00+00:00,26,36919.9,767.1,2.0,70.9,28.5
2019-05-26 14:00:00+00:00,26,36920.9,767.1,1.0,70.9,28.5
2019-05-26 15:00:00+00:00,26,36922.9,767.2,2.0,70.9,28.5
2019-05-26 16:00:00+00:00,26,36923.9,767.2,1.0,70.9,28.5
2019-05-26 17:00:00+00:00,26,36927.1,767.3,3.2,70.9,28.5
2019-05-26 18:00:00+00:00,26,36928.0,767.3,0.9,70.9,28.5
2019-05-26 19:00:00+00:00,26,36929.8,767.3,1.8,70.9,28.5
2019-05-26 20:00:00+00:00,26,36931.2,767.4,1.4,70.9,28.5
2019-05-26 21:00:00+00:00,26,36931.9,767.4,0.7,70.9,28.5
2019-05-26 22:00:00+00:00,26,36932.9,767.4,1.0,70.9,28.5
2019-05-26 23:00:00+00:00,26,36934.1,767.4,1.2,70.9,28.5
2019-05-27 00:00:00+00:00,26,36935.2,767.5,1.1,70.9,28.5
2019-05-27 01:00:00+00:00,26,36936.0,767.5,0.8,70.9,28.5
2019-05-27 02:00:00+00:00,26,36937.0,767.5,1.0,70.9,28.5
2019-05-27 03:00:00+00:00,26,36937.9,767.5,0.9,70.9,28.5
2019-05-27 04:00:00+00:00,26,36939.8,767.6,1.9,70.9,28.5
2019-05-27 05:00:00+00:00,26,36942.2,767.6,2.4,70.9,28.5
2019-05-27 06:00:00+00:00,26,36944.1,767.7,1.9,70.9,28.5
2019-05-27 07:00:00+00:00,26,36946.8,767.7,2.7,70.9,28.5
2019-05-27 08:00:00+00:00,26,36948.0,767.8,1.2,70.9,28.5
2019-05-27 09:00:00+00:00,26,36949.0,767.8,1.0,70.9,28.5
2019-05-27 10:00:00+00:00,26,36950.0,767.8,1.0,70.9,28.5
2019-05-27 11:00:00+00:00,26,36950.9,767.8,0.9,70.9,28.5
2019-05-27 12:00:00+00:00,26,36952.2,767.9,1.3,70.9,28.5
2019-05-27 13:00:00+00:00,26,36953.0,767.9,0.8,70.9,28.5
2019-05-27 14:00:00+00:00,26,36953.9,767.9,0.9,70.9,28.5
2019-05-27 15:00:00+00:00,26,36956.0,768.0,2.1,70.9,28.5
2019-05-27 16:00:00+00:00,26,36957.8,768.0,1.8,70.9,28.5
2019-05-27 17:00:00+00:00,26,36960.0,768.0,2.2,70.9,28.5
2019-05-27 18:00:00+00:00,26,36960.9,768.1,0.9,70.9,28.5
2019-05-27 19:00:00+00:00,26,36964.1,768.2,3.2,70.9,28.5
2019-05-27 20:00:00+00:00,26,36970.8,768.3,6.7,70.9,28.5
2019-05-27 21:00:00+00:00,26,36972.9,768.3,2.1,70.9,28.5
2019-05-27 22:00:00+00:00,26,36973.9,768.4,1.0,70.9,28.5
2019-05-27 23:00:00+00:00,26,36976.0,768.4,2.1,70.9,28.5
2019-05-28 00:00:00+00:00,26,36977.2,768.4,1.2,70.9,28.5
2019-05-28 01:00:00+00:00,26,36979.0,768.5,1.8,70.9,28.5
2019-05-28 02:00:00+00:00,26,36980.7,768.5,1.7,70.9,28.5
2019-05-28 03:00:00+00:00,26,36982.6,768.6,1.9,70.9,28.5
2019-05-28 04:00:00+00:00,26,36984.3,768.6,1.7,70.9,28.5
2019-05-28 05:00:00+00:00,26,36988.0,768.7,3.7,70.9,28.5
2019-05-28 06:00:00+00:00,26,36989.9,768.7,1.9,70.9,28.5
2019-05-28 07:00:00+00:00,26,36991.8,768.8,1.9,70.9,28.5
2019-05-28 08:00:00+00:00,26,36994.0,768.8,2.2,70.9,28.5
2019-05-28 09:00:00+00:00,26,36995.0,768.9,1.0,70.9,28.5
2019-05-28 10:00:00+00:00,26,36996.6,768.9,1.6,70.9,28.5
2019-05-28 11:00:00+00:00,26,36998.1,768.9,1.5,70.9,28.5
2019-05-28 12:00:00+00:00,26,36999.9,769.0,1.8,70.9,28.5
2019-05-28 13:00:00+00:00,26,37001.3,769.0,1.4,70.9,28.5
2019-05-28 14:00:00+00:00,26,37003.0,769.0,1.7,70.9,28.5
2019-05-28 15:00:00+00:00,26,37004.0,769.1,1.0,70.9,28.5
2019-05-28 16:00:00+00:00,26,37005.0,769.1,1.0,70.9,28.5
2019-05-28 17:00:00+00:00,26,37007.1,769.2,2.1,70.9,28.5
2019-05-28 18:00:00+00:00,26,37008.0,769.2,0.9,70.9,28.5
2019-05-28 19:00:00+00:00,26,37008.9,769.2,0.9,70.9,28.5
2019-05-28 20:00:00+00:00,26,37009.2,769.2,0.3,70.9,28.5
2019-05-28 21:00:00+00:00,26,37010.0,769.2,0.8,70.9,28.5
2019-05-28 22:00:00+00:00,26,37010.0,769.2,0.0,70.9,28.5
2019-05-28 23:00:00+00:00,26,37010.9,769.3,0.9,70.9,28.5
2019-05-29 00:00:00+00:00,26,37011.0,769.3,0.1,70.9,28.5
2019-05-29 01:00:00+00:00,26,37012.1,769.3,1.1,70.9,28.5
2019-05-29 02:00:00+00:00,26,37013.0,769.3,0.9,70.9,28.5
2019-05-29 03:00:00+00:00,26,37013.0,769.3,0.0,70.9,28.5
2019-05-29 04:00:00+00:00,26,37014.0,769.4,1.0,70.9,28.5
2019-05-29 05:00:00+00:00,26,37018.1,769.4,4.1,70.9,28.5
2019-05-29 06:00:00+00:00,26,37019.0,769.5,0.9,70.9,28.5
2019-05-29 07:00:00+00:00,26,37019.1,769.5,0.1,70.9,28.5
2019-05-29 08:00:00+00:00,26,37019.9,769.5,0.8,70.9,28.5
2019-05-29 09:00:00+00:00,26,37021.0,769.5,1.1,70.9,28.5
2019-05-29 10:00:00+00:00,26,37021.1,769.5,0.1,70.9,28.5
2019-05-29 11:00:00+00:00,26,37021.9,769.6,0.8,70.9,28.5
2019-05-29 12:00:00+00:00,26,37022.9,769.6,1.0,70.9,28.5
2019-05-29 13:00:00+00:00,26,37023.3,769.6,0.4,70.9,28.5
2019-05-29 14:00:00+00:00,26,37024.0,769.6,0.7,70.9,28.5
2019-05-29 15:00:00+00:00,26,37025.3,769.6,1.3,70.9,28.5
2019-05-29 16:00:00+00:00,26,37028.1,769.7,2.8,70.9,28.5
2019-05-29 17:00:00+00:00,26,37028.9,769.7,0.8,70.9,28.5
2019-05-29 18:00:00+00:00,26,37030.0,769.7,1.1,70.9,28.5
2019-05-29 19:00:00+00:00,26,37030.0,769.8,0.0,70.9,28.5
2019-05-29 20:00:00+00:00,26,37031.0,769.8,1.0,70.9,28.5
2019-05-29 21:00:00+00:00,26,37031.9,769.8,0.9,70.9,28.5
2019-05-29 22:00:00+00:00,26,37032.0,769.8,0.1,70.9,28.5
2019-05-29 23:00:00+00:00,26,37033.0,769.8,1.0,70.9,28.5
2019-05-30 00:00:00+00:00,26,37033.0,769.8,0.0,70.9,28.5
2019-05-30 01:00:00+00:00,26,37034.0,769.8,1.0,70.9,28.5
2019-05-30 02:00:00+00:00,26,37034.0,769.9,0.0,70.9,28.5
2019-05-30 03:00:00+00:00,26,37034.9,769.9,0.9,70.9,28.5
2019-05-30 04:00:00+00:00,26,37036.0,769.9,1.1,70.9,28.5
2019-05-30 05:00:00+00:00,26,37036.3,769.9,0.3,70.9,28.5
2019-05-30 06:00:00+00:00,26,37037.0,769.9,0.7,70.9,28.5
2019-05-30 07:00:00+00:00,26,37039.0,770.0,2.0,70.9,28.5
2019-05-30 08:00:00+00:00,26,37039.6,770.0,0.6,70.9,28.5
2019-05-30 09:00:00+00:00,26,37042.0,770.0,2.4,70.9,28.5
2019-05-30 10:00:00+00:00,26,37044.9,770.1,2.9,70.9,28.5
2019-05-30 11:00:00+00:00,26,37045.2,770.1,0.3,70.9,28.5
2019-05-30 12:00:00+00:00,26,37046.0,770.1,0.8,70.9,28.5
2019-05-30 13:00:00+00:00,26,37047.3,770.2,1.3,70.9,28.5
2019-05-30 14:00:00+00:00,26,37048.0,770.2,0.7,70.9,28.5
2019-05-30 15:00:00+00:00,26,37048.0,770.2,0.0,70.9,28.5
2019-05-30 16:00:00+00:00,26,37048.9,770.2,0.9,70.9,28.5
2019-05-30 17:00:00+00:00,26,37050.0,770.2,1.1,70.9,28.5
2019-05-30 18:00:00+00:00,26,37050.0,770.2,0.0,70.9,28.5
2019-05-30 19:00:00+00:00,26,37051.3,770.3,1.3,70.9,28.5
2019-05-30 20:00:00+00:00,26,37052.0,770.3,0.7,70.9,28.5
2019-05-30 21:00:00+00:00,26,37052.9,770.3,0.9,70.9,28.5
2019-05-30 22:00:00+00:00,26,37053.0,770.3,0.1,70.9,28.5
2019-05-30 23:00:00+00:00,26,37054.0,770.4,1.0,70.9,28.5
2019-05-31 00:00:00+00:00,26,37055.2,770.4,1.2,70.9,28.5
2019-05-31 01:00:00+00:00,26,37055.9,770.4,0.7,70.9,28.5
2019-05-31 02:00:00+00:00,26,37057.1,770.4,1.2,70.9,28.5
2019-05-31 03:00:00+00:00,26,37057.9,770.4,0.8,70.9,28.5
2019-05-31 04:00:00+00:00,26,37058.1,770.5,0.2,70.9,28.5
2019-05-31 05:00:00+00:00,26,37059.0,770.5,0.9,70.9,28.5
2019-05-31 06:00:00+00:00,26,37059.9,770.5,0.9,70.9,28.5
2019-05-31 07:00:00+00:00,26,37060.9,770.5,1.0,70.9,28.5
2019-05-31 08:00:00+00:00,26,37061.9,770.5,1.0,70.9,28.5
2019-05-31 09:00:00+00:00,26,37062.0,770.6,0.1,70.9,28.5
2019-05-31 10:00:00+00:00,26,37063.2,770.6,1.2,70.9,28.5
2019-05-31 11:00:00+00:00,26,37064.0,770.6,0.8,70.9,28.5
2019-05-31 12:00:00+00:00,26,37064.0,770.6,0.0,70.9,28.5
2019-05-31 13:00:00+00:00,26,37064.9,770.6,0.9,70.9,28.5
2019-05-31 14:00:00+00:00,26,37065.2,770.7,0.3,70.9,28.5
2019-05-31 15:00:00+00:00,26,37066.1,770.7,0.9,70.9,28.5
2019-05-31 16:00:00+00:00,26,37067.0,770.7,0.9,70.9,28.5
2019-05-31 17:00:00+00:00,26,37067.0,770.7,0.0,70.9,28.5
2019-05-31 18:00:00+00:00,26,37067.9,770.7,0.9,70.9,28.5
2019-05-31 19:00:00+00:00,26,37068.0,770.7,0.1,70.9,28.5
2019-05-31 20:00:00+00:00,26,37068.9,770.7,0.9,70.9,28.5
2019-05-31 21:00:00+00:00,26,37069.0,770.8,0.1,70.9,28.5
2019-05-31 22:00:00+00:00,26,37070.0,770.8,1.0,70.9,28.5
2019-05-31 23:00:00+00:00,26,37070.0,770.8,0.0,70.9,28.5
2019-06-01 00:00:00+00:00,26,37070.9,770.8,0.9,70.9,28.5
2019-06-01 01:00:00+00:00,26,37071.9,770.8,1.0,70.9,28.5
2019-06-01 02:00:00+00:00,26,37072.0,770.8,0.1,70.9,28.5
2019-06-01 03:00:00+00:00,26,37073.0,770.9,1.0,70.9,28.5
2019-06-01 04:00:00+00:00,26,37073.1,770.9,0.1,70.9,28.5
2019-06-01 05:00:00+00:00,26,37074.0,770.9,0.9,70.9,28.5
2019-06-01 06:00:00+00:00,26,37074.2,770.9,0.2,70.9,28.5
2019-06-01 07:00:00+00:00,26,37075.0,770.9,0.8,70.9,28.5
2019-06-01 08:00:00+00:00,26,37076.0,771.0,1.0,70.9,28.5
2019-06-01 09:00:00+00:00,26,37076.0,771.0,0.0,70.9,28.5
2019-06-01 10:00:00+00:00,26,37077.0,771.0,1.0,70.9,28.5
2019-06-01 11:00:00+00:00,26,37077.0,771.0,0.0,70.9,28.5
2019-06-01 12:00:00+00:00,26,37078.0,771.0,1.0,70.9,28.5
2019-06-01 13:00:00+00:00,26,37078.1,771.0,0.1,70.9,28.5
2019-06-01 14:00:00+00:00,26,37079.0,771.1,0.9,70.9,28.5
2019-06-01 15:00:00+00:00,26,37080.0,771.1,1.0,70.9,28.5
2019-06-01 16:00:00+00:00,26,37080.0,771.1,0.0,70.9,28.5
2019-06-01 17:00:00+00:00,26,37081.0,771.1,1.0,70.9,28.5
2019-06-01 18:00:00+00:00,26,37081.2,771.1,0.2,70.9,28.5
2019-06-01 19:00:00+00:00,26,37081.9,771.1,0.7,70.9,28.5
2019-06-01 20:00:00+00:00,26,37083.3,771.2,1.4,70.9,28.5
2019-06-01 21:00:00+00:00,26,37084.0,771.2,0.7,70.9,28.5
2019-06-01 22:00:00+00:00,26,37084.0,771.2,0.0,70.9,28.5
2019-06-01 23:00:00+00:00,26,37084.9,771.2,0.9,70.9,28.5
2019-06-02 00:00:00+00:00,26,37086.0,771.2,1.1,70.9,28.5
2019-06-02 01:00:00+00:00,26,37086.0,771.2,0.0,70.9,28.5
2019-06-02 02:00:00+00:00,26,37086.9,771.3,0.9,70.9,28.5
2019-06-02 03:00:00+00:00,26,37087.1,771.3,0.2,70.9,28.5
2019-06-02 04:00:00+00:00,26,37088.1,771.3,1.0,70.9,28.5
2019-06-02 05:00:00+00:00,26,37089.1,771.3,1.0,70.9,28.5
2019-06-02 06:00:00+00:00,26,37089.9,771.3,0.8,70.9,28.5
2019-06-02 07:00:00+00:00,26,37090.1,771.4,0.2,70.9,28.5
2019-06-02 08:00:00+00:00,26,37091.0,771.4,0.9,70.9,28.5
2019-06-02 09:00:00+00:00,26,37092.0,771.4,1.0,70.9,28.5
2019-06-02 10:00:00+00:00,26,37094.8,771.5,2.8,70.9,28.5
2019-06-02 11:00:00+00:00,26,37096.2,771.5,1.4,70.9,28.5
2019-06-02 12:00:00+00:00,26,37097.0,771.5,0.8,70.9,28.5
2019-06-02 13:00:00+00:00,26,37097.0,771.5,0.0,70.9,28.5
2019-06-02 14:00:00+00:00,26,37097.9,771.5,0.9,70.9,28.5
2019-06-02 15:00:00+00:00,26,37099.1,771.6,1.2,70.9,28.5
2019-06-02 16:00:00+00:00,26,37100.1,771.6,1.0,70.9,28.5
2019-06-02 17:00:00+00:00,26,37103.7,771.7,3.6,70.9,28.5
2019-06-02 18:00:00+00:00,26,37105.9,771.7,2.2,70.9,28.5
2019-06-02 19:00:00+00:00,26,37107.9,771.8,2.0,70.9,28.5
2019-06-02 20:00:00+00:00,26,37108.0,771.8,0.1,70.9,28.5
2019-06-02 21:00:00+00:00,26,37109.0,771.8,1.0,70.9,28.5
2019-06-02 22:00:00+00:00,26,37109.0,771.8,0.0,70.9,28.5
2019-06-02 23:00:00+00:00,26,37109.9,771.8,0.9,70.9,28.5
2019-06-03 00:00:00+00:00,26,37110.0,771.8,0.1,70.9,28.5
2019-06-03 01:00:00+00:00,26,37111.0,771.9,1.0,70.9,28.5
2019-06-03 02:00:00+00:00,26,37112.0,771.9,1.0,70.9,28.5
2019-06-03 03:00:00+00:00,26,37112.0,771.9,0.0,70.9,28.5
2019-06-03 04:00:00+00:00,26,37113.0,771.9,1.0,70.9,28.5
2019-06-03 05:00:00+00:00,26,37115.0,772.0,2.0,70.9,28.5
2019-06-03 06:00:00+00:00,26,37116.0,772.0,1.0,70.9,28.5
2019-06-03 07:00:00+00:00,26,37116.9,772.0,0.9,70.9,28.5
2019-06-03 08:00:00+00:00,26,37117.0,772.0,0.1,70.9,28.5
2019-06-03 09:00:00+00:00,26,37118.0,772.0,1.0,70.9,28.5
2019-06-03 10:00:00+00:00,26,37118.0,772.1,0.0,70.9,28.5
2019-06-03 11:00:00+00:00,26,37119.0,772.1,1.0,70.9,28.5
2019-06-03 12:00:00+00:00,26,37119.0,772.1,0.0,70.9,28.5
2019-06-03 13:00:00+00:00,26,37120.0,772.1,1.0,70.9,28.5
2019-06-03 14:00:00+00:00,26,37120.0,772.1,0.0,70.9,28.5
2019-06-03 15:00:00+00:00,26,37120.9,772.1,0.9,70.9,28.5
2019-06-03 16:00:00+00:00,26,37122.0,772.2,1.1,70.9,28.5
2019-06-03 17:00:00+00:00,26,37123.0,772.2,1.0,70.9,28.5
2019-06-03 18:00:00+00:00,26,37123.9,772.2,0.9,70.9,28.5
2019-06-03 19:00:00+00:00,26,37124.1,772.2,0.2,70.9,28.5
2019-06-03 20:00:00+00:00,26,37125.0,772.2,0.9,70.9,28.5
2019-06-03 21:00:00+00:00,26,37125.0,772.2,0.0,70.9,28.5
2019-06-03 22:00:00+00:00,26,37126.0,772.3,1.0,70.9,28.5
2019-06-03 23:00:00+00:00,26,37126.0,772.3,0.0,70.9,28.5
2019-06-04 00:00:00+00:00,26,37127.0,772.3,1.0,70.9,28.5
2019-06-04 01:00:00+00:00,26,37127.0,772.3,0.0,70.9,28.5
2019-06-04 02:00:00+00:00,26,37128.0,772.3,1.0,70.9,28.5
2019-06-04 03:00:00+00:00,26,37128.1,772.3,0.1,70.9,28.5
2019-06-04 04:00:00+00:00,26,37129.0,772.4,0.9,70.9,28.5
2019-06-04 05:00:00+00:00,26,37132.4,772.4,3.4,70.9,28.5
2019-06-04 06:00:00+00:00,26,37134.0,772.4,1.6,70.9,28.5
2019-06-04 07:00:00+00:00,26,37134.2,772.5,0.2,70.9,28.5
2019-06-04 08:00:00+00:00,26,37135.2,772.5,1.0,70.9,28.5
2019-06-04 09:00:00+00:00,26,37136.0,772.5,0.8,70.9,28.5
2019-06-04 10:00:00+00:00,26,37136.1,772.5,0.1,70.9,28.5
2019-06-04 11:00:00+00:00,26,37137.0,772.5,0.9,70.9,28.5
2019-06-04 12:00:00+00:00,26,37137.1,772.5,0.1,70.9,28.5
2019-06-04 13:00:00+00:00,26,37138.0,772.6,0.9,70.9,28.5
2019-06-04 14:00:00+00:00,26,37139.8,772.6,1.8,70.9,28.5
2019-06-04 15:00:00+00:00,26,37141.3,772.6,1.5,70.9,28.5
2019-06-04 16:00:00+00:00,26,37142.0,772.6,0.7,70.9,28.5
2019-06-04 17:00:00+00:00,26,37142.0,772.7,0.0,70.9,28.5
2019-06-04 18:00:00+00:00,26,37142.0,772.7,0.0,70.9,28.5
2019-06-04 19:00:00+00:00,26,37142.9,772.7,0.9,70.9,28.5
2019-06-04 20:00:00+00:00,26,37144.0,772.7,1.1,70.9,28.5
2019-06-04 21:00:00+00:00,26,37144.0,772.7,0.0,70.9,28.5
2019-06-04 22:00:00+00:00,26,37144.9,772.7,0.9,70.9,28.5
2019-06-04 23:00:00+00:00,26,37145.0,772.8,0.1,70.9,28.5
2019-06-05 00:00:00+00:00,26,37146.0,772.8,1.0,70.9,28.5
2019-06-05 01:00:00+00:00,26,37146.0,772.8,0.0,70.9,28.5
2019-06-05 02:00:00+00:00,26,37146.9,772.8,0.9,70.9,28.5
2019-06-05 03:00:00+00:00,26,37147.0,772.8,0.1,70.9,28.5
2019-06-05 04:00:00+00:00,26,37148.0,772.8,1.0,70.9,28.5
2019-06-05 05:00:00+00:00,26,37149.0,772.8,1.0,70.9,28.5
2019-06-05 06:00:00+00:00,26,37149.1,772.9,0.1,70.9,28.5
2019-06-05 07:00:00+00:00,26,37150.1,772.9,1.0,70.9,28.5
2019-06-05 08:00:00+00:00,26,37151.9,772.9,1.8,70.9,28.5
2019-06-05 09:00:00+00:00,26,37153.0,773.0,1.1,70.9,28.5
2019-06-05 10:00:00+00:00,26,37153.2,773.0,0.2,70.9,28.5
2019-06-05 11:00:00+00:00,26,37154.1,773.0,0.9,70.9,28.5
2019-06-05 12:00:00+00:00,26,37155.0,773.0,0.9,70.9,28.5
2019-06-05 13:00:00+00:00,26,37155.0,773.0,0.0,70.9,28.5
2019-06-05 14:00:00+00:00,26,37156.1,773.1,1.1,70.8,28.5
2019-06-05 15:00:00+00:00,26,37156.9,773.1,0.8,70.9,28.5
2019-06-05 16:00:00+00:00,26,37157.0,773.1,0.1,70.9,28.5
2019-06-05 17:00:00+00:00,26,37158.0,773.1,1.0,70.9,28.5
2019-06-05 18:00:00+00:00,26,37159.0,773.1,1.0,70.9,28.5
2019-06-05 19:00:00+00:00,26,37159.0,773.1,0.0,70.9,28.5
2019-06-05 20:00:00+00:00,26,37159.9,773.1,0.9,70.9,28.5
2019-06-05 21:00:00+00:00,26,37160.0,773.2,0.1,70.8,28.5
2019-06-05 22:00:00+00:00,26,37160.9,773.2,0.9,70.8,28.5
2019-06-05 23:00:00+00:00,26,37161.0,773.2,0.1,70.9,28.5
2019-06-06 00:00:00+00:00,26,37161.9,773.2,0.9,70.9,28.5
2019-06-06 01:00:00+00:00,26,37162.0,773.2,0.1,70.9,28.5
2019-06-06 02:00:00+00:00,26,37163.0,773.2,1.0,70.9,28.5
2019-06-06 03:00:00+00:00,26,37163.0,773.2,0.0,70.9,28.5
2019-06-06 04:00:00+00:00,26,37164.0,773.3,1.0,70.8,28.5
2019-06-06 05:00:00+00:00,26,37167.5,773.3,3.5,70.9,28.5
2019-06-06 06:00:00+00:00,26,37171.3,773.4,3.8,70.9,28.5
2019-06-06 07:00:00+00:00,26,37172.2,773.4,0.9,70.9,28.5
2019-06-06 08:00:00+00:00,26,37172.9,773.4,0.7,70.9,28.5
2019-06-06 09:00:00+00:00,26,37173.0,773.5,0.1,70.8,28.5
2019-06-06 10:00:00+00:00,26,37173.0,773.5,0.0,70.8,28.5
2019-06-06 11:00:00+00:00,26,37174.0,773.5,1.0,70.8,28.5
2019-06-06 12:00:00+00:00,26,37174.1,773.5,0.1,70.8,28.5
2019-06-06 13:00:00+00:00,26,37174.9,773.5,0.8,70.8,28.5
2019-06-06 14:00:00+00:00,26,37175.0,773.5,0.1,70.9,28.5
2019-06-06 15:00:00+00:00,26,37175.1,773.5,0.1,70.9,28.5
2019-06-06 16:00:00+00:00,26,37176.8,773.6,1.7,70.8,28.5
2019-06-06 17:00:00+00:00,26,37177.0,773.6,0.2,70.8,28.5
2019-06-06 18:00:00+00:00,26,37177.9,773.6,0.9,70.8,28.5
2019-06-06 19:00:00+00:00,26,37178.0,773.6,0.1,70.8,28.5
2019-06-06 20:00:00+00:00,26,37179.0,773.6,1.0,70.8,28.5
2019-06-06 21:00:00+00:00,26,37179.0,773.6,0.0,70.9,28.5
2019-06-06 22:00:00+00:00,26,37179.9,773.7,0.9,70.8,28.5
2019-06-06 23:00:00+00:00,26,37180.0,773.7,0.1,70.8,28.5
2019-06-07 00:00:00+00:00,26,37181.0,773.7,1.0,70.8,28.5
2019-06-07 01:00:00+00:00,26,37181.0,773.7,0.0,70.8,28.5
2019-06-07 02:00:00+00:00,26,37181.0,773.7,0.0,70.8,28.5
2019-06-07 03:00:00+00:00,26,37181.9,773.7,0.9,70.8,28.5
2019-06-07 04:00:00+00:00,26,37182.2,773.7,0.3,70.8,28.5
2019-06-07 05:00:00+00:00,26,37185.0,773.8,2.8,70.8,28.5
2019-06-07 06:00:00+00:00,26,37187.0,773.8,2.0,70.8,28.5
2019-06-07 07:00:00+00:00,26,37187.9,773.9,0.9,70.8,28.5
2019-06-07 08:00:00+00:00,26,37188.0,773.9,0.1,70.8,28.5
2019-06-07 09:00:00+00:00,26,37189.0,773.9,1.0,70.8,28.5
2019-06-07 10:00:00+00:00,26,37189.1,773.9,0.1,70.8,28.5
2019-06-07 11:00:00+00:00,26,37189.9,773.9,0.8,70.8,28.5
2019-06-07 12:00:00+00:00,26,37190.0,773.9,0.1,70.8,28.5
2019-06-07 13:00:00+00:00,26,37191.0,773.9,1.0,70.8,28.5
2019-06-07 14:00:00+00:00,26,37191.0,774.0,0.0,70.8,28.5
2019-06-07 15:00:00+00:00,26,37191.9,774.0,0.9,70.8,28.5
2019-06-07 16:00:00+00:00,26,37192.9,774.0,1.0,70.8,28.5
2019-06-07 17:00:00+00:00,26,37193.0,774.0,0.1,70.8,28.5
2019-06-07 18:00:00+00:00,26,37195.0,774.0,2.0,70.8,28.5
2019-06-07 19:00:00+00:00,26,37195.0,774.1,0.0,70.8,28.5
2019-06-07 20:00:00+00:00,26,37196.0,774.1,1.0,70.8,28.5
2019-06-07 21:00:00+00:00,26,37196.1,774.1,0.1,70.8,28.5
2019-06-07 22:00:00+00:00,26,37197.0,774.1,0.9,70.8,28.5
2019-06-07 23:00:00+00:00,26,37197.0,774.1,0.0,70.8,28.5
2019-06-08 00:00:00+00:00,26,37197.9,774.1,0.9,70.8,28.5
2019-06-08 01:00:00+00:00,26,37198.9,774.2,1.0,70.8,28.5
2019-06-08 02:00:00+00:00,26,37199.1,774.2,0.2,70.8,28.5
2019-06-08 03:00:00+00:00,26,37200.0,774.2,0.9,70.8,28.5
2019-06-08 04:00:00+00:00,26,37200.2,774.2,0.2,70.8,28.5
2019-06-08 05:00:00+00:00,26,37201.0,774.2,0.8,70.8,28.5
2019-06-08 06:00:00+00:00,26,37201.0,774.2,0.0,70.8,28.5
2019-06-08 07:00:00+00:00,26,37201.9,774.2,0.9,70.8,28.5
2019-06-08 08:00:00+00:00,26,37202.9,774.3,1.0,70.8,28.5
2019-06-08 09:00:00+00:00,26,37204.0,774.3,1.1,70.8,28.5
2019-06-08 10:00:00+00:00,26,37207.0,774.4,3.0,70.8,28.5
2019-06-08 11:00:00+00:00,26,37210.8,774.4,3.8,70.8,28.5
2019-06-08 12:00:00+00:00,26,37212.0,774.5,1.2,70.8,28.5
2019-06-08 13:00:00+00:00,26,37212.0,774.5,0.0,70.8,28.5
2019-06-08 14:00:00+00:00,26,37213.0,774.5,1.0,70.8,28.5
2019-06-08 15:00:00+00:00,26,37213.0,774.5,0.0,70.8,28.5
2019-06-08 16:00:00+00:00,26,37214.0,774.5,1.0,70.8,28.5
2019-06-08 17:00:00+00:00,26,37214.0,774.5,0.0,70.8,28.5
2019-06-08 18:00:00+00:00,26,37214.9,774.5,0.9,70.8,28.5
2019-06-08 19:00:00+00:00,26,37215.1,774.6,0.2,70.8,28.5
2019-06-08 20:00:00+00:00,26,37216.0,774.6,0.9,70.8,28.5
2019-06-08 21:00:00+00:00,26,37216.0,774.6,0.0,70.8,28.5
2019-06-08 22:00:00+00:00,26,37217.0,774.6,1.0,70.8,28.5
2019-06-08 23:00:00+00:00,26,37218.0,774.6,1.0,70.8,28.5
2019-06-09 00:00:00+00:00,26,37218.0,774.6,0.0,70.8,28.5
