time_rounded,meter_id,energy_heat_kwh,volume_flow_m3,current_power,t_supply,t_return
2018-12-04 06:00:00+00:00,4,34736.4,724.3,7.0,71.8,29.5
2018-12-04 07:00:00+00:00,4,34742.4,724.4,6.0,71.8,29.5
2018-12-04 08:00:00+00:00,4,34746.7,724.5,4.3,71.8,29.5
2018-12-04 09:00:00+00:00,4,34752.5,724.7,5.8,71.8,29.5
2018-12-04 10:00:00+00:00,4,34756.8,724.8,4.3,71.8,29.5
2018-12-04 11:00:00+00:00,4,34760.8,724.8,4.0,71.8,29.5
2018-12-04 12:00:00+00:00,4,34765.3,724.9,4.5,71.8,29.5
2018-12-04 13:00:00+00:00,4,34769.2,725.0,3.9,71.8,29.5
2018-12-04 14:00:00+00:00,4,34771.8,725.1,2.6,71.8,29.5
2018-12-04 15:00:00+00:00,4,34775.6,725.2,3.8,71.8,29.5
2018-12-04 16:00:00+00:00,4,34780.4,725.3,4.8,71.8,29.5
2018-12-04 17:00:00+00:00,4,34784.6,725.4,4.2,71.8,29.5
2018-12-04 18:00:00+00:00,4,34788.7,725.4,4.1,71.8,29.5
2018-12-04 19:00:00+00:00,4,34792.3,725.5,3.6,71.8,29.5
2018-12-04 20:00:00+00:00,4,34795.8,725.6,3.5,71.8,29.5
2018-12-04 21:00:00+00:00,4,34800.5,725.7,4.7,71.8,29.5
2018-12-04 22:00:00+00:00,4,34804.9,725.8,4.4,71.8,29.5
2018-12-04 23:00:00+00:00,4,34809.9,725.9,5.0,71.8,29.5
2018-12-05 00:00:00+00:00,4,34815.4,726.0,5.5,71.8,29.5
2018-12-05 01:00:00+00:00,4,34820.0,726.1,4.6,71.8,29.5
2018-12-05 02:00:00+00:00,4,34824.7,726.2,4.7,71.8,29.5
2018-12-05 03:00:00+00:00,4,34829.0,726.3,4.3,71.8,29.5
2018-12-05 04:00:00+00:00,4,34834.4,726.4,5.4,71.8,29.5
2018-12-05 05:00:00+00:00,4,34839.3,726.5,4.9,71.8,29.5
2018-12-05 06:00:00+00:00,4,34844.9,726.6,5.6,71.8,29.5
2018-12-05 07:00:00+00:00,4,34852.4,726.8,7.5,71.8,29.5
2018-12-05 08:00:00+00:00,4,34858.4,726.9,6.0,71.8,29.5
2018-12-05 09:00:00+00:00,4,34864.7,727.0,6.3,71.8,29.5
2018-12-05 10:00:00+00:00,4,34869.9,727.1,5.2,71.8,29.5
2018-12-05 11:00:00+00:00,4,34874.2,727.2,4.3,71.8,29.5
2018-12-05 12:00:00+00:00,4,34878.8,727.3,4.6,71.8,29.5
2018-12-05 13:00:00+00:00,4,34882.7,727.4,3.9,71.8,29.5
2018-12-05 14:00:00+00:00,4,34886.9,727.4,4.2,71.8,29.5
2018-12-05 15:00:00+00:00,4,34890.8,727.5,3.9,71.8,29.5
2018-12-05 16:00:00+00:00,4,34894.9,727.6,4.1,71.8,29.5
2018-12-05 17:00:00+00:00,4,34898.7,727.7,3.8,71.8,29.5
2018-12-05 18:00:00+00:00,4,34902.9,727.7,4.2,71.8,29.5
2018-12-05 19:00:00+00:00,4,34907.8,727.8,4.9,71.8,29.5
2018-12-05 20:00:00+00:00,4,34912.5,727.9,4.7,71.8,29.5
2018-12-05 21:00:00+00:00,4,34917.7,728.1,5.2,71.8,29.5
2018-12-05 22:00:00+00:00,4,34922.2,728.2,4.5,71.8,29.5
2018-12-05 23:00:00+00:00,4,34927.5,728.3,5.3,71.8,29.5
2018-12-06 00:00:00+00:00,4,34933.4,728.4,5.9,71.8,29.5
2018-12-06 01:00:00+00:00,4,34938.9,728.5,5.5,71.8,29.5
2018-12-06 02:00:00+00:00,4,34944.4,728.6,5.5,71.8,29.5
2018-12-06 03:00:00+00:00,4,34949.5,728.7,5.1,71.8,29.5
2018-12-06 04:00:00+00:00,4,34954.7,728.8,5.2,71.8,29.5
2018-12-06 05:00:00+00:00,4,34961.4,729.0,6.7,71.8,29.5
2018-12-06 06:00:00+00:00,4,34968.0,729.1,6.6,71.8,29.5
2018-12-06 07:00:00+00:00,4,34972.2,729.2,4.2,71.8,29.5
2018-12-06 08:00:00+00:00,4,34977.6,729.3,5.4,71.8,29.5
2018-12-06 09:00:00+00:00,4,34982.8,729.4,5.2,71.8,29.5
2018-12-06 10:00:00+00:00,4,34988.5,729.5,5.7,71.8,29.5
2018-12-06 11:00:00+00:00,4,34993.5,729.6,5.0,71.8,29.5
2018-12-06 12:00:00+00:00,4,34998.5,729.7,5.0,71.8,29.5
2018-12-06 13:00:00+00:00,4,35003.6,729.8,5.1,71.8,29.5
2018-12-06 14:00:00+00:00,4,35008.1,729.9,4.5,71.8,29.5
2018-12-06 15:00:00+00:00,4,35013.5,730.0,5.4,71.8,29.5
2018-12-06 16:00:00+00:00,4,35019.5,730.1,6.0,71.8,29.5
2018-12-06 17:00:00+00:00,4,35024.5,730.2,5.0,71.8,29.5
2018-12-06 18:00:00+00:00,4,35030.5,730.3,6.0,71.8,29.5
2018-12-06 19:00:00+00:00,4,35035.4,730.4,4.9,71.8,29.5
2018-12-06 20:00:00+00:00,4,35040.6,730.5,5.2,71.8,29.5
2018-12-06 21:00:00+00:00,4,35045.3,730.6,4.7,71.8,29.5
2018-12-06 22:00:00+00:00,4,35050.5,730.7,5.2,71.8,29.5
2018-12-06 23:00:00+00:00,4,35054.8,730.8,4.3,71.8,29.5
2018-12-07 00:00:00+00:00,4,35059.0,730.9,4.2,71.8,29.5
2018-12-07 01:00:00+00:00,4,35063.5,731.0,4.5,71.8,29.5
2018-12-07 02:00:00+00:00,4,35066.9,731.1,3.4,71.8,29.5
2018-12-07 03:00:00+00:00,4,35071.1,731.2,4.2,71.8,29.5
2018-12-07 04:00:00+00:00,4,35075.0,731.3,3.9,71.8,29.5
2018-12-07 05:00:00+00:00,4,35078.9,731.3,3.9,71.8,29.5
2018-12-07 06:00:00+00:00,4,35082.6,731.4,3.7,71.8,29.5
2018-12-07 07:00:00+00:00,4,35087.5,731.5,4.9,71.8,29.5
2018-12-07 08:00:00+00:00,4,35091.5,731.6,4.0,71.8,29.5
2018-12-07 09:00:00+00:00,4,35096.7,731.7,5.2,71.8,29.5
2018-12-07 10:00:00+00:00,4,35101.6,731.8,4.9,71.8,29.5
2018-12-07 11:00:00+00:00,4,35107.0,731.9,5.4,71.8,29.5
2018-12-07 12:00:00+00:00,4,35111.8,732.0,4.8,71.8,29.5
2018-12-07 13:00:00+00:00,4,35116.6,732.2,4.8,71.8,29.5
2018-12-07 14:00:00+00:00,4,35121.8,732.3,5.2,71.8,29.5
2018-12-07 15:00:00+00:00,4,35126.7,732.4,4.9,71.8,29.5
2018-12-07 16:00:00+00:00,4,35131.6,732.5,4.9,71.8,29.5
2018-12-07 17:00:00+00:00,4,35135.3,732.6,3.7,71.8,29.5
2018-12-07 18:00:00+00:00,4,35138.9,732.6,3.6,71.8,29.5
2018-12-07 19:00:00+00:00,4,35142.6,732.7,3.7,71.8,29.5
2018-12-07 20:00:00+00:00,4,35145.8,732.8,3.2,71.8,29.5
2018-12-07 21:00:00+00:00,4,35148.8,732.8,3.0,71.8,29.5
2018-12-07 22:00:00+00:00,4,35152.0,732.9,3.2,71.8,29.5
2018-12-07 23:00:00+00:00,4,35155.3,733.0,3.3,71.8,29.5
2018-12-08 00:00:00+00:00,4,35158.1,733.0,2.8,71.8,29.5
2018-12-08 01:00:00+00:00,4,35162.4,733.1,4.3,71.8,29.5
2018-12-08 02:00:00+00:00,4,35167.6,733.2,5.2,71.8,29.5
2018-12-08 03:00:00+00:00,4,35172.9,733.4,5.3,71.8,29.5
2018-12-08 04:00:00+00:00,4,35177.6,733.5,4.7,71.8,29.5
2018-12-08 05:00:00+00:00,4,35182.6,733.6,5.0,71.8,29.5
2018-12-08 06:00:00+00:00,4,35187.5,733.7,4.9,71.8,29.5
2018-12-08 07:00:00+00:00,4,35193.7,733.8,6.2,71.8,29.5
2018-12-08 08:00:00+00:00,4,35199.5,733.9,5.8,71.8,29.5
2018-12-08 09:00:00+00:00,4,35204.5,734.0,5.0,71.8,29.5
2018-12-08 10:00:00+00:00,4,35209.3,734.2,4.8,71.8,29.5
2018-12-08 11:00:00+00:00,4,35215.6,734.3,6.3,71.8,29.5
2018-12-08 12:00:00+00:00,4,35220.5,734.4,4.9,71.8,29.5
2018-12-08 13:00:00+00:00,4,35226.0,734.5,5.5,71.8,29.5
2018-12-08 14:00:00+00:00,4,35230.6,734.6,4.6,71.8,29.5
2018-12-08 15:00:00+00:00,4,35235.4,734.7,4.8,71.8,29.5
2018-12-08 16:00:00+00:00,4,35240.8,734.8,5.4,71.8,29.5
2018-12-08 17:00:00+00:00,4,35245.8,734.9,5.0,71.8,29.5
2018-12-08 18:00:00+00:00,4,35251.5,735.1,5.7,71.8,29.5
2018-12-08 19:00:00+00:00,4,35256.5,735.2,5.0,71.8,29.5
2018-12-08 20:00:00+00:00,4,35261.3,735.3,4.8,71.8,29.5
2018-12-08 21:00:00+00:00,4,35266.5,735.4,5.2,71.8,29.5
2018-12-08 22:00:00+00:00,4,35270.7,735.5,4.2,71.8,29.5
2018-12-08 23:00:00+00:00,4,35275.0,735.6,4.3,71.8,29.5
2018-12-09 00:00:00+00:00,4,35279.6,735.7,4.6,71.8,29.5
2018-12-09 01:00:00+00:00,4,35284.1,735.8,4.5,71.8,29.5
2018-12-09 02:00:00+00:00,4,35289.1,735.9,5.0,71.8,29.5
2018-12-09 03:00:00+00:00,4,35293.8,736.0,4.7,71.8,29.5
2018-12-09 04:00:00+00:00,4,35298.6,736.1,4.8,71.8,29.5
2018-12-09 05:00:00+00:00,4,35303.0,736.2,4.4,71.8,29.5
2018-12-09 06:00:00+00:00,4,35307.5,736.3,4.5,71.8,29.5
2018-12-09 07:00:00+00:00,4,35313.3,736.4,5.8,71.8,29.5
2018-12-09 08:00:00+00:00,4,35320.3,736.5,7.0,71.8,29.5
2018-12-09 09:00:00+00:00,4,35324.9,736.6,4.6,71.8,29.5
2018-12-09 10:00:00+00:00,4,35329.3,736.7,4.4,71.8,29.5
2018-12-09 11:00:00+00:00,4,35334.2,736.8,4.9,71.8,29.5
2018-12-09 12:00:00+00:00,4,35339.7,736.9,5.5,71.8,29.5
2018-12-09 13:00:00+00:00,4,35345.6,737.1,5.9,71.8,29.5
2018-12-09 14:00:00+00:00,4,35350.0,737.2,4.4,71.8,29.5
2018-12-09 15:00:00+00:00,4,35354.7,737.3,4.7,71.8,29.5
2018-12-09 16:00:00+00:00,4,35359.5,737.4,4.8,71.8,29.5
2018-12-09 17:00:00+00:00,4,35365.4,737.5,5.9,71.8,29.5
2018-12-09 18:00:00+00:00,4,35372.1,737.6,6.7,71.8,29.5
2018-12-09 19:00:00+00:00,4,35378.4,737.8,6.3,71.8,29.5
2018-12-09 20:00:00+00:00,4,35385.3,737.9,6.9,71.8,29.5
2018-12-09 21:00:00+00:00,4,35391.2,738.0,5.9,71.8,29.5
2018-12-09 22:00:00+00:00,4,35396.6,738.1,5.4,71.8,29.5
2018-12-09 23:00:00+00:00,4,35402.0,738.3,5.4,71.8,29.5
2018-12-10 00:00:00+00:00,4,35408.1,738.4,6.1,71.8,29.5
2018-12-10 01:00:00+00:00,4,35413.5,738.5,5.4,71.8,29.5
2018-12-10 02:00:00+00:00,4,35419.5,738.6,6.0,71.8,29.5
2018-12-10 03:00:00+00:00,4,35424.7,738.7,5.2,71.8,29.5
2018-12-10 04:00:00+00:00,4,35430.8,738.9,6.1,71.8,29.5
2018-12-10 05:00:00+00:00,4,35437.0,739.0,6.2,71.8,29.5
2018-12-10 06:00:00+00:00,4,35444.1,739.1,7.1,71.8,29.5
2018-12-10 07:00:00+00:00,4,35449.0,739.2,4.9,71.8,29.5
2018-12-10 08:00:00+00:00,4,35454.3,739.3,5.3,71.8,29.5
2018-12-10 09:00:00+00:00,4,35459.7,739.4,5.4,71.8,29.5
2018-12-10 10:00:00+00:00,4,35465.0,739.6,5.3,71.8,29.5
2018-12-10 11:00:00+00:00,4,35470.5,739.6,5.5,71.8,29.5
2018-12-10 12:00:00+00:00,4,35474.7,739.7,4.2,71.8,29.5
2018-12-10 13:00:00+00:00,4,35477.7,739.8,3.0,71.8,29.5
2018-12-10 14:00:00+00:00,4,35480.9,739.9,3.2,71.8,29.5
2018-12-10 15:00:00+00:00,4,35483.9,739.9,3.0,71.8,29.5
2018-12-10 16:00:00+00:00,4,35487.6,740.0,3.7,71.8,29.5
2018-12-10 17:00:00+00:00,4,35491.9,740.1,4.3,71.8,29.5
2018-12-10 18:00:00+00:00,4,35495.6,740.2,3.7,71.8,29.5
2018-12-10 19:00:00+00:00,4,35498.7,740.2,3.1,71.8,29.5
2018-12-10 20:00:00+00:00,4,35502.9,740.3,4.2,71.8,29.5
2018-12-10 21:00:00+00:00,4,35507.5,740.4,4.6,71.8,29.5
2018-12-10 22:00:00+00:00,4,35512.5,740.5,5.0,71.8,29.5
2018-12-10 23:00:00+00:00,4,35516.7,740.6,4.2,71.8,29.5
2018-12-11 00:00:00+00:00,4,35521.6,740.7,4.9,71.8,29.5
2018-12-11 01:00:00+00:00,4,35525.9,740.8,4.3,71.8,29.5
2018-12-11 02:00:00+00:00,4,35531.4,740.9,5.5,71.8,29.5
2018-12-11 03:00:00+00:00,4,35535.6,741.0,4.2,71.8,29.5
2018-12-11 04:00:00+00:00,4,35540.7,741.1,5.1,71.8,29.5
2018-12-11 05:00:00+00:00,4,35546.4,741.2,5.7,71.8,29.5
2018-12-11 06:00:00+00:00,4,35552.1,741.3,5.7,71.8,29.5
2018-12-11 07:00:00+00:00,4,35557.7,741.5,5.6,71.8,29.5
2018-12-11 08:00:00+00:00,4,35563.2,741.6,5.5,71.8,29.5
2018-12-11 09:00:00+00:00,4,35568.6,741.7,5.4,71.8,29.5
2018-12-11 10:00:00+00:00,4,35573.7,741.8,5.1,71.8,29.5
2018-12-11 11:00:00+00:00,4,35578.6,741.9,4.9,71.8,29.5
2018-12-11 12:00:00+00:00,4,35583.9,742.0,5.3,71.8,29.5
2018-12-11 13:00:00+00:00,4,35587.7,742.1,3.8,71.8,29.5
2018-12-11 14:00:00+00:00,4,35592.3,742.2,4.6,71.8,29.5
2018-12-11 15:00:00+00:00,4,35597.0,742.2,4.7,71.8,29.5
2018-12-11 16:00:00+00:00,4,35601.0,742.3,4.0,71.8,29.5
2018-12-11 17:00:00+00:00,4,35605.5,742.4,4.5,71.8,29.5
2018-12-11 18:00:00+00:00,4,35610.2,742.5,4.7,71.8,29.5
2018-12-11 19:00:00+00:00,4,35615.5,742.6,5.3,71.8,29.5
2018-12-11 20:00:00+00:00,4,35621.0,742.7,5.5,71.8,29.5
2018-12-11 21:00:00+00:00,4,35626.1,742.9,5.1,71.8,29.5
2018-12-11 22:00:00+00:00,4,35630.4,743.0,4.3,71.8,29.5
2018-12-11 23:00:00+00:00,4,35635.8,743.1,5.4,71.8,29.5
2018-12-12 00:00:00+00:00,4,35641.5,743.2,5.7,71.8,29.5
2018-12-12 01:00:00+00:00,4,35646.7,743.3,5.2,71.8,29.5
2018-12-12 02:00:00+00:00,4,35651.5,743.4,4.8,71.8,29.5
2018-12-12 03:00:00+00:00,4,35657.4,743.5,5.9,71.8,29.5
2018-12-12 04:00:00+00:00,4,35662.7,743.6,5.3,71.8,29.5
2018-12-12 05:00:00+00:00,4,35669.0,743.7,6.3,71.8,29.5
2018-12-12 06:00:00+00:00,4,35674.8,743.8,5.8,71.8,29.5
2018-12-12 07:00:00+00:00,4,35682.0,743.9,7.2,71.8,29.5
2018-12-12 08:00:00+00:00,4,35687.9,744.1,5.9,71.8,29.5
2018-12-12 09:00:00+00:00,4,35692.6,744.2,4.7,71.8,29.5
2018-12-12 10:00:00+00:00,4,35698.4,744.3,5.8,71.8,29.5
2018-12-12 11:00:00+00:00,4,35705.0,744.4,6.6,71.8,29.5
2018-12-12 12:00:00+00:00,4,35711.3,744.5,6.3,71.8,29.5
2018-12-12 13:00:00+00:00,4,35716.5,744.6,5.2,71.8,29.5
2018-12-12 14:00:00+00:00,4,35722.5,744.7,6.0,71.8,29.5
2018-12-12 15:00:00+00:00,4,35727.6,744.8,5.1,71.8,29.5
2018-12-12 16:00:00+00:00,4,35732.7,744.9,5.1,71.8,29.5
2018-12-12 17:00:00+00:00,4,35738.4,745.0,5.7,71.8,29.5
2018-12-12 18:00:00+00:00,4,35743.2,745.1,4.8,71.8,29.5
2018-12-12 19:00:00+00:00,4,35748.1,745.2,4.9,71.8,29.5
2018-12-12 20:00:00+00:00,4,35753.0,745.3,4.9,71.8,29.5
2018-12-12 21:00:00+00:00,4,35759.4,745.4,6.4,71.8,29.5
2018-12-12 22:00:00+00:00,4,35765.6,745.6,6.2,71.8,29.5
2018-12-12 23:00:00+00:00,4,35771.1,745.7,5.5,71.8,29.5
2018-12-13 00:00:00+00:00,4,35777.5,745.8,6.4,71.8,29.5
2018-12-13 01:00:00+00:00,4,35782.6,745.9,5.1,71.8,29.5
2018-12-13 02:00:00+00:00,4,35788.4,746.0,5.8,71.8,29.5
2018-12-13 03:00:00+00:00,4,35794.2,746.1,5.8,71.8,29.5
2018-12-13 04:00:00+00:00,4,35800.5,746.3,6.3,71.8,29.5
2018-12-13 05:00:00+00:00,4,35805.9,746.4,5.4,71.8,29.5
2018-12-13 06:00:00+00:00,4,35813.0,746.5,7.1,71.8,29.5
2018-12-13 07:00:00+00:00,4,35818.7,746.6,5.7,71.8,29.5
2018-12-13 08:00:00+00:00,4,35824.4,746.7,5.7,71.8,29.5
2018-12-13 09:00:00+00:00,4,35831.4,746.8,7.0,71.8,29.5
2018-12-13 10:00:00+00:00,4,35837.6,747.0,6.2,71.8,29.5
2018-12-13 11:00:00+00:00,4,35843.4,747.1,5.8,71.8,29.5
2018-12-13 12:00:00+00:00,4,35849.5,747.2,6.1,71.8,29.5
2018-12-13 13:00:00+00:00,4,35854.7,747.3,5.2,71.8,29.5
2018-12-13 14:00:00+00:00,4,35860.5,747.4,5.8,71.8,29.5
2018-12-13 15:00:00+00:00,4,35866.7,747.5,6.2,71.8,29.5
2018-12-13 16:00:00+00:00,4,35871.9,747.6,5.2,71.8,29.5
2018-12-13 17:00:00+00:00,4,35878.8,747.7,6.9,71.8,29.5
2018-12-13 18:00:00+00:00,4,35884.9,747.9,6.1,71.8,29.5
2018-12-13 19:00:00+00:00,4,35890.7,748.0,5.8,71.8,29.5
2018-12-13 20:00:00+00:00,4,35896.5,748.1,5.8,71.8,29.5
2018-12-13 21:00:00+00:00,4,35901.7,748.2,5.2,71.8,29.5
2018-12-13 22:00:00+00:00,4,35907.9,748.3,6.2,71.8,29.5
2018-12-13 23:00:00+00:00,4,35913.5,748.4,5.6,71.8,29.5
2018-12-14 00:00:00+00:00,4,35920.0,748.6,6.5,71.8,29.5
2018-12-14 01:00:00+00:00,4,35925.5,748.7,5.5,71.8,29.5
2018-12-14 02:00:00+00:00,4,35930.7,748.8,5.2,71.8,29.5
2018-12-14 03:00:00+00:00,4,35936.9,748.9,6.2,71.8,29.5
2018-12-14 04:00:00+00:00,4,35943.5,749.0,6.6,71.8,29.5
2018-12-14 05:00:00+00:00,4,35949.6,749.2,6.1,71.8,29.5
2018-12-14 06:00:00+00:00,4,35956.4,749.3,6.8,71.8,29.5
2018-12-14 07:00:00+00:00,4,35961.7,749.4,5.3,71.8,29.5
2018-12-14 08:00:00+00:00,4,35967.4,749.5,5.7,71.8,29.5
2018-12-14 09:00:00+00:00,4,35973.5,749.6,6.1,71.8,29.5
2018-12-14 10:00:00+00:00,4,35979.5,749.7,6.0,71.8,29.5
2018-12-14 11:00:00+00:00,4,35985.5,749.8,6.0,71.8,29.5
2018-12-14 12:00:00+00:00,4,35992.3,749.9,6.8,71.8,29.5
2018-12-14 13:00:00+00:00,4,35998.2,750.1,5.9,71.8,29.5
2018-12-14 14:00:00+00:00,4,36003.4,750.2,5.2,71.8,29.5
2018-12-14 15:00:00+00:00,4,36009.4,750.3,6.0,71.8,29.5
2018-12-14 16:00:00+00:00,4,36017.2,750.4,7.8,71.8,29.5
2018-12-14 17:00:00+00:00,4,36023.2,750.5,6.0,71.8,29.5
2018-12-14 18:00:00+00:00,4,36029.4,750.6,6.2,71.8,29.5
2018-12-14 19:00:00+00:00,4,36034.6,750.7,5.2,71.8,29.5
2018-12-14 20:00:00+00:00,4,36039.5,750.8,4.9,71.8,29.5
2018-12-14 21:00:00+00:00,4,36044.9,750.9,5.4,71.8,29.5
2018-12-14 22:00:00+00:00,4,36050.1,751.0,5.2,71.8,29.5
2018-12-14 23:00:00+00:00,4,36054.6,751.1,4.5,71.8,29.5
2018-12-15 00:00:00+00:00,4,36059.7,751.3,5.1,71.8,29.5
2018-12-15 01:00:00+00:00,4,36066.5,751.4,6.8,71.8,29.5
2018-12-15 02:00:00+00:00,4,36072.4,751.5,5.9,71.8,29.5
2018-12-15 03:00:00+00:00,4,36078.4,751.6,6.0,71.8,29.5
2018-12-15 04:00:00+00:00,4,36084.4,751.7,6.0,71.8,29.5
2018-12-15 05:00:00+00:00,4,36090.7,751.8,6.3,71.8,29.5
2018-12-15 06:00:00+00:00,4,36096.5,752.0,5.8,71.8,29.5
2018-12-15 07:00:00+00:00,4,36103.3,752.1,6.8,71.8,29.5
2018-12-15 08:00:00+00:00,4,36111.7,752.2,8.4,71.8,29.5
2018-12-15 09:00:00+00:00,4,36116.8,752.3,5.1,71.8,29.5
2018-12-15 10:00:00+00:00,4,36123.4,752.4,6.6,71.8,29.5
2018-12-15 11:00:00+00:00,4,36129.7,752.6,6.3,71.8,29.5
2018-12-15 12:00:00+00:00,4,36136.3,752.7,6.6,71.8,29.5
2018-12-15 13:00:00+00:00,4,36142.4,752.8,6.1,71.8,29.5
2018-12-15 14:00:00+00:00,4,36148.4,752.9,6.0,71.8,29.5
2018-12-15 15:00:00+00:00,4,36155.9,753.0,7.5,71.8,29.5
2018-12-15 16:00:00+00:00,4,36161.6,753.1,5.7,71.8,29.5
2018-12-15 17:00:00+00:00,4,36168.5,753.3,6.9,71.8,29.5
2018-12-15 18:00:00+00:00,4,36175.9,753.4,7.4,71.8,29.5
2018-12-15 19:00:00+00:00,4,36182.5,753.5,6.6,71.8,29.5
2018-12-15 20:00:00+00:00,4,36188.6,753.6,6.1,71.8,29.5
2018-12-15 21:00:00+00:00,4,36194.6,753.8,6.0,71.8,29.5
2018-12-15 22:00:00+00:00,4,36201.4,753.9,6.8,71.8,29.5
2018-12-15 23:00:00+00:00,4,36207.7,754.0,6.3,71.8,29.5
2018-12-16 00:00:00+00:00,4,36213.6,754.1,5.9,71.8,29.5
2018-12-16 01:00:00+00:00,4,36219.6,754.2,6.0,71.8,29.5
2018-12-16 02:00:00+00:00,4,36226.3,754.4,6.7,71.8,29.5
2018-12-16 03:00:00+00:00,4,36232.4,754.5,6.1,71.8,29.5
2018-12-16 04:00:00+00:00,4,36238.4,754.6,6.0,71.8,29.5
2018-12-16 05:00:00+00:00,4,36244.6,754.7,6.2,71.8,29.5
2018-12-16 06:00:00+00:00,4,36251.4,754.8,6.8,71.8,29.5
2018-12-16 07:00:00+00:00,4,36259.9,755.0,8.5,71.8,29.5
2018-12-16 08:00:00+00:00,4,36265.5,755.1,5.6,71.8,29.5
2018-12-16 09:00:00+00:00,4,36272.1,755.2,6.6,71.8,29.5
2018-12-16 10:00:00+00:00,4,36278.4,755.3,6.3,71.8,29.5
2018-12-16 11:00:00+00:00,4,36284.6,755.4,6.2,71.8,29.5
2018-12-16 12:00:00+00:00,4,36290.1,755.5,5.5,71.8,29.5
2018-12-16 13:00:00+00:00,4,36296.6,755.6,6.5,71.8,29.5
2018-12-16 14:00:00+00:00,4,36301.9,755.7,5.3,71.8,29.5
2018-12-16 15:00:00+00:00,4,36307.7,755.9,5.8,71.8,29.5
2018-12-16 16:00:00+00:00,4,36314.2,756.0,6.5,71.8,29.5
2018-12-16 17:00:00+00:00,4,36320.4,756.1,6.2,71.8,29.5
2018-12-16 18:00:00+00:00,4,36326.4,756.2,6.0,71.8,29.5
2018-12-16 19:00:00+00:00,4,36333.0,756.3,6.6,71.8,29.5
2018-12-16 20:00:00+00:00,4,36338.6,756.4,5.6,71.8,29.5
2018-12-16 21:00:00+00:00,4,36344.7,756.5,6.1,71.8,29.5
2018-12-16 22:00:00+00:00,4,36349.9,756.6,5.2,71.8,29.5
2018-12-16 23:00:00+00:00,4,36355.6,756.7,5.7,71.8,29.5
2018-12-17 00:00:00+00:00,4,36361.7,756.8,6.1,71.8,29.5
2018-12-17 01:00:00+00:00,4,36367.4,756.9,5.7,71.8,29.5
2018-12-17 02:00:00+00:00,4,36373.4,757.0,6.0,71.8,29.5
2018-12-17 03:00:00+00:00,4,36378.7,757.1,5.3,71.8,29.5
2018-12-17 04:00:00+00:00,4,36384.7,757.2,6.0,71.8,29.5
2018-12-17 05:00:00+00:00,4,36391.7,757.3,7.0,71.9,29.5
2018-12-17 06:00:00+00:00,4,36399.7,757.5,8.0,71.8,29.5
2018-12-17 07:00:00+00:00,4,36405.4,757.6,5.7,71.8,29.5
2018-12-17 08:00:00+00:00,4,36411.4,757.7,6.0,71.8,29.5
2018-12-17 09:00:00+00:00,4,36417.7,757.8,6.3,71.9,29.5
2018-12-17 10:00:00+00:00,4,36424.1,757.9,6.4,71.9,29.5
2018-12-17 11:00:00+00:00,4,36429.5,758.0,5.4,71.9,29.5
2018-12-17 12:00:00+00:00,4,36436.3,758.1,6.8,71.9,29.5
2018-12-17 13:00:00+00:00,4,36441.5,758.2,5.2,71.9,29.5
2018-12-17 14:00:00+00:00,4,36447.4,758.3,5.9,71.9,29.5
2018-12-17 15:00:00+00:00,4,36451.9,758.4,4.5,71.9,29.5
2018-12-17 16:00:00+00:00,4,36458.6,758.5,6.7,71.9,29.5
2018-12-17 17:00:00+00:00,4,36465.8,758.6,7.2,71.9,29.5
2018-12-17 18:00:00+00:00,4,36472.4,758.7,6.6,71.9,29.5
2018-12-17 19:00:00+00:00,4,36479.1,758.9,6.7,71.9,29.5
2018-12-17 20:00:00+00:00,4,36485.6,759.0,6.5,71.9,29.5
2018-12-17 21:00:00+00:00,4,36491.6,759.1,6.0,71.9,29.5
2018-12-17 22:00:00+00:00,4,36497.6,759.2,6.0,71.9,29.5
2018-12-17 23:00:00+00:00,4,36503.4,759.3,5.8,71.9,29.5
2018-12-18 00:00:00+00:00,4,36509.6,759.4,6.2,71.9,29.5
2018-12-18 01:00:00+00:00,4,36515.9,759.5,6.3,71.9,29.5
2018-12-18 02:00:00+00:00,4,36521.5,759.7,5.6,71.9,29.5
2018-12-18 03:00:00+00:00,4,36527.7,759.8,6.2,71.9,29.5
2018-12-18 04:00:00+00:00,4,36534.3,759.9,6.6,71.9,29.5
2018-12-18 05:00:00+00:00,4,36540.8,760.0,6.5,71.9,29.5
2018-12-18 06:00:00+00:00,4,36549.3,760.1,8.5,71.9,29.5
2018-12-18 07:00:00+00:00,4,36554.5,760.2,5.2,71.9,29.5
2018-12-18 08:00:00+00:00,4,36560.5,760.3,6.0,71.9,29.5
2018-12-18 09:00:00+00:00,4,36567.3,760.5,6.8,71.9,29.5
2018-12-18 10:00:00+00:00,4,36574.4,760.6,7.1,71.9,29.5
2018-12-18 11:00:00+00:00,4,36580.4,760.7,6.0,71.9,29.5
2018-12-18 12:00:00+00:00,4,36586.6,760.8,6.2,71.9,29.5
2018-12-18 13:00:00+00:00,4,36592.4,760.9,5.8,71.9,29.5
2018-12-18 14:00:00+00:00,4,36598.4,761.0,6.0,71.9,29.5
2018-12-18 15:00:00+00:00,4,36604.9,761.1,6.5,71.9,29.5
2018-12-18 16:00:00+00:00,4,36610.8,761.3,5.9,71.9,29.5
2018-12-18 17:00:00+00:00,4,36617.7,761.4,6.9,71.9,29.5
