time_rounded,meter_id,energy_heat_kwh,volume_flow_m3,current_power,t_supply,t_return
2020-04-23 17:00:00+00:00,2,59074.0,1303.6,0.0,69.5,29.6
2020-04-23 18:00:00+00:00,2,59075.0,1303.6,1.0,69.5,29.6
2020-04-23 19:00:00+00:00,2,59075.0,1303.6,0.0,69.5,29.6
2020-04-23 20:00:00+00:00,2,59075.1,1303.6,0.1,69.5,29.6
2020-04-23 21:00:00+00:00,2,59075.9,1303.6,0.8,69.5,29.6
2020-04-23 22:00:00+00:00,2,59077.0,1303.6,1.1,69.5,29.6
2020-04-23 23:00:00+00:00,2,59077.0,1303.7,0.0,69.5,29.6
2020-04-24 00:00:00+00:00,2,59078.9,1303.7,1.9,69.5,29.6
2020-04-24 01:00:00+00:00,2,59080.9,1303.7,2.0,69.5,29.6
2020-04-24 02:00:00+00:00,2,59082.0,1303.8,1.1,69.5,29.6
2020-04-24 03:00:00+00:00,2,59083.1,1303.8,1.1,69.5,29.6
2020-04-24 04:00:00+00:00,2,59085.2,1303.8,2.1,69.5,29.6
2020-04-24 05:00:00+00:00,2,59087.1,1303.9,1.9,69.5,29.6
2020-04-24 06:00:00+00:00,2,59089.0,1303.9,1.9,69.5,29.6
2020-04-24 07:00:00+00:00,2,59091.9,1303.9,2.9,69.5,29.6
2020-04-24 08:00:00+00:00,2,59093.0,1304.0,1.1,69.5,29.6
2020-04-24 09:00:00+00:00,2,59094.9,1304.0,1.9,69.5,29.6
2020-04-24 10:00:00+00:00,2,59096.2,1304.0,1.3,69.5,29.6
2020-04-24 11:00:00+00:00,2,59098.0,1304.1,1.8,69.5,29.6
2020-04-24 12:00:00+00:00,2,59099.1,1304.1,1.1,69.5,29.6
2020-04-24 13:00:00+00:00,2,59100.0,1304.1,0.9,69.5,29.6
2020-04-24 14:00:00+00:00,2,59100.0,1304.1,0.0,69.5,29.6
2020-04-24 15:00:00+00:00,2,59100.0,1304.1,0.0,69.5,29.6
2020-04-24 16:00:00+00:00,2,59101.0,1304.2,1.0,69.5,29.6
2020-04-24 17:00:00+00:00,2,59101.0,1304.2,0.0,69.5,29.6
2020-04-24 18:00:00+00:00,2,59101.9,1304.2,0.9,69.5,29.6
2020-04-24 19:00:00+00:00,2,59102.0,1304.2,0.1,69.5,29.6
2020-04-24 20:00:00+00:00,2,59102.3,1304.2,0.3,69.5,29.6
2020-04-24 21:00:00+00:00,2,59103.0,1304.2,0.7,69.5,29.6
2020-04-24 22:00:00+00:00,2,59104.9,1304.2,1.9,69.5,29.6
2020-04-24 23:00:00+00:00,2,59105.2,1304.3,0.3,69.5,29.6
2020-04-25 00:00:00+00:00,2,59106.9,1304.3,1.7,69.5,29.6
2020-04-25 01:00:00+00:00,2,59107.9,1304.3,1.0,69.5,29.6
2020-04-25 02:00:00+00:00,2,59110.0,1304.4,2.1,69.5,29.6
2020-04-25 03:00:00+00:00,2,59112.1,1304.4,2.1,69.5,29.6
2020-04-25 04:00:00+00:00,2,59113.9,1304.5,1.8,69.5,29.6
2020-04-25 05:00:00+00:00,2,59116.0,1304.5,2.1,69.5,29.6
2020-04-25 06:00:00+00:00,2,59119.1,1304.6,3.1,69.5,29.6
2020-04-25 07:00:00+00:00,2,59121.3,1304.6,2.2,69.5,29.6
2020-04-25 08:00:00+00:00,2,59122.9,1304.7,1.6,69.5,29.6
2020-04-25 09:00:00+00:00,2,59124.9,1304.7,2.0,69.5,29.6
2020-04-25 10:00:00+00:00,2,59126.2,1304.8,1.3,69.5,29.6
2020-04-25 11:00:00+00:00,2,59127.9,1304.8,1.7,69.5,29.6
2020-04-25 12:00:00+00:00,2,59129.9,1304.8,2.0,69.5,29.6
2020-04-25 13:00:00+00:00,2,59131.0,1304.9,1.1,69.5,29.6
2020-04-25 14:00:00+00:00,2,59132.7,1304.9,1.7,69.5,29.6
2020-04-25 15:00:00+00:00,2,59139.9,1305.0,7.2,69.5,29.6
2020-04-25 16:00:00+00:00,2,59141.0,1305.1,1.1,69.5,29.6
2020-04-25 17:00:00+00:00,2,59141.0,1305.1,0.0,69.5,29.6
2020-04-25 18:00:00+00:00,2,59141.0,1305.1,0.0,69.5,29.6
2020-04-25 19:00:00+00:00,2,59142.2,1305.1,1.2,69.5,29.6
2020-04-25 20:00:00+00:00,2,59143.4,1305.1,1.2,69.5,29.6
2020-04-25 21:00:00+00:00,2,59144.9,1305.2,1.5,69.5,29.6
2020-04-25 22:00:00+00:00,2,59146.0,1305.2,1.1,69.5,29.6
2020-04-25 23:00:00+00:00,2,59147.3,1305.2,1.3,69.5,29.6
2020-04-26 00:00:00+00:00,2,59148.9,1305.3,1.6,69.5,29.5
2020-04-26 01:00:00+00:00,2,59150.8,1305.3,1.9,69.5,29.6
2020-04-26 02:00:00+00:00,2,59153.0,1305.3,2.2,69.5,29.6
2020-04-26 03:00:00+00:00,2,59154.9,1305.4,1.9,69.5,29.5
2020-04-26 04:00:00+00:00,2,59156.9,1305.4,2.0,69.5,29.6
2020-04-26 05:00:00+00:00,2,59160.0,1305.5,3.1,69.5,29.5
2020-04-26 06:00:00+00:00,2,59162.3,1305.5,2.3,69.5,29.6
2020-04-26 07:00:00+00:00,2,59164.9,1305.6,2.6,69.5,29.5
2020-04-26 08:00:00+00:00,2,59166.0,1305.6,1.1,69.5,29.6
2020-04-26 09:00:00+00:00,2,59168.1,1305.7,2.1,69.5,29.5
2020-04-26 10:00:00+00:00,2,59169.3,1305.7,1.2,69.5,29.5
2020-04-26 11:00:00+00:00,2,59171.0,1305.7,1.7,69.5,29.5
2020-04-26 12:00:00+00:00,2,59172.9,1305.8,1.9,69.5,29.5
2020-04-26 13:00:00+00:00,2,59173.0,1305.8,0.1,69.5,29.5
2020-04-26 14:00:00+00:00,2,59174.0,1305.8,1.0,69.5,29.5
2020-04-26 15:00:00+00:00,2,59174.3,1305.8,0.3,69.5,29.5
2020-04-26 16:00:00+00:00,2,59175.9,1305.8,1.6,69.5,29.6
2020-04-26 17:00:00+00:00,2,59176.9,1305.9,1.0,69.5,29.5
2020-04-26 18:00:00+00:00,2,59177.1,1305.9,0.2,69.5,29.5
2020-04-26 19:00:00+00:00,2,59179.0,1305.9,1.9,69.5,29.5
2020-04-26 20:00:00+00:00,2,59181.1,1306.0,2.1,69.5,29.5
2020-04-26 21:00:00+00:00,2,59182.9,1306.0,1.8,69.5,29.5
2020-04-26 22:00:00+00:00,2,59184.2,1306.0,1.3,69.5,29.5
2020-04-26 23:00:00+00:00,2,59186.0,1306.1,1.8,69.5,29.5
2020-04-27 00:00:00+00:00,2,59188.0,1306.1,2.0,69.5,29.5
2020-04-27 01:00:00+00:00,2,59189.9,1306.2,1.9,69.5,29.5
2020-04-27 02:00:00+00:00,2,59192.8,1306.2,2.9,69.5,29.5
2020-04-27 03:00:00+00:00,2,59195.0,1306.3,2.2,69.5,29.5
2020-04-27 04:00:00+00:00,2,59198.0,1306.3,3.0,69.5,29.5
2020-04-27 05:00:00+00:00,2,59200.2,1306.4,2.2,69.5,29.5
2020-04-27 06:00:00+00:00,2,59203.2,1306.5,3.0,69.5,29.5
2020-04-27 07:00:00+00:00,2,59205.9,1306.5,2.7,69.5,29.5
2020-04-27 08:00:00+00:00,2,59210.1,1306.6,4.2,69.5,29.5
2020-04-27 09:00:00+00:00,2,59212.0,1306.6,1.9,69.5,29.5
2020-04-27 10:00:00+00:00,2,59215.0,1306.7,3.0,69.5,29.5
2020-04-27 11:00:00+00:00,2,59218.0,1306.8,3.0,69.5,29.5
2020-04-27 12:00:00+00:00,2,59220.4,1306.8,2.4,69.5,29.5
2020-04-27 13:00:00+00:00,2,59223.0,1306.9,2.6,69.5,29.5
2020-04-27 14:00:00+00:00,2,59225.2,1306.9,2.2,69.5,29.5
2020-04-27 15:00:00+00:00,2,59227.8,1307.0,2.6,69.5,29.5
2020-04-27 16:00:00+00:00,2,59230.8,1307.1,3.0,69.5,29.5
2020-04-27 17:00:00+00:00,2,59233.0,1307.1,2.2,69.5,29.5
2020-04-27 18:00:00+00:00,2,59235.8,1307.2,2.8,69.5,29.5
2020-04-27 19:00:00+00:00,2,59238.1,1307.2,2.3,69.5,29.5
2020-04-27 20:00:00+00:00,2,59240.1,1307.3,2.0,69.5,29.5
2020-04-27 21:00:00+00:00,2,59243.1,1307.3,3.0,69.5,29.5
2020-04-27 22:00:00+00:00,2,59245.8,1307.4,2.7,69.5,29.5
2020-04-27 23:00:00+00:00,2,59248.8,1307.4,3.0,69.5,29.5
2020-04-28 00:00:00+00:00,2,59251.9,1307.5,3.1,69.5,29.5
2020-04-28 01:00:00+00:00,2,59254.9,1307.6,3.0,69.5,29.5
2020-04-28 02:00:00+00:00,2,59258.3,1307.7,3.4,69.5,29.5
2020-04-28 03:00:00+00:00,2,59261.0,1307.7,2.7,69.5,29.5
2020-04-28 04:00:00+00:00,2,59264.2,1307.8,3.2,69.5,29.5
2020-04-28 05:00:00+00:00,2,59267.8,1307.9,3.6,69.5,29.5
2020-04-28 06:00:00+00:00,2,59271.9,1308.0,4.1,69.5,29.5
2020-04-28 07:00:00+00:00,2,59273.7,1308.0,1.8,69.5,29.5
2020-04-28 08:00:00+00:00,2,59276.0,1308.1,2.3,69.5,29.5
2020-04-28 09:00:00+00:00,2,59278.8,1308.1,2.8,69.5,29.5
2020-04-28 10:00:00+00:00,2,59281.9,1308.2,3.1,69.5,29.5
2020-04-28 11:00:00+00:00,2,59284.8,1308.3,2.9,69.5,29.5
2020-04-28 12:00:00+00:00,2,59287.1,1308.3,2.3,69.5,29.5
2020-04-28 13:00:00+00:00,2,59288.0,1308.3,0.9,69.5,29.5
2020-04-28 14:00:00+00:00,2,59289.9,1308.4,1.9,69.5,29.5
2020-04-28 15:00:00+00:00,2,59291.0,1308.4,1.1,69.5,29.5
2020-04-28 16:00:00+00:00,2,59291.0,1308.4,0.0,69.5,29.5
2020-04-28 17:00:00+00:00,2,59291.9,1308.4,0.9,69.5,29.5
2020-04-28 18:00:00+00:00,2,59292.0,1308.4,0.1,69.5,29.5
2020-04-28 19:00:00+00:00,2,59293.9,1308.5,1.9,69.5,29.5
2020-04-28 20:00:00+00:00,2,59296.1,1308.5,2.2,69.5,29.5
2020-04-28 21:00:00+00:00,2,59297.0,1308.5,0.9,69.5,29.5
2020-04-28 22:00:00+00:00,2,59298.9,1308.6,1.9,69.5,29.5
2020-04-28 23:00:00+00:00,2,59301.0,1308.6,2.1,69.5,29.5
2020-04-29 00:00:00+00:00,2,59303.4,1308.7,2.4,69.5,29.5
2020-04-29 01:00:00+00:00,2,59305.3,1308.7,1.9,69.5,29.5
2020-04-29 02:00:00+00:00,2,59307.9,1308.8,2.6,69.5,29.5
2020-04-29 03:00:00+00:00,2,59310.9,1308.8,3.0,69.5,29.5
2020-04-29 04:00:00+00:00,2,59313.3,1308.9,2.4,69.5,29.5
2020-04-29 05:00:00+00:00,2,59315.9,1308.9,2.6,69.5,29.5
2020-04-29 06:00:00+00:00,2,59318.9,1309.0,3.0,69.5,29.5
2020-04-29 07:00:00+00:00,2,59322.7,1309.1,3.8,69.5,29.5
2020-04-29 08:00:00+00:00,2,59324.0,1309.1,1.3,69.5,29.5
2020-04-29 09:00:00+00:00,2,59327.9,1309.2,3.9,69.5,29.5
2020-04-29 10:00:00+00:00,2,59332.8,1309.3,4.9,69.5,29.5
2020-04-29 11:00:00+00:00,2,59333.9,1309.3,1.1,69.5,29.5
2020-04-29 12:00:00+00:00,2,59336.9,1309.4,3.0,69.5,29.5
2020-04-29 13:00:00+00:00,2,59339.0,1309.4,2.1,69.5,29.5
2020-04-29 14:00:00+00:00,2,59340.9,1309.5,1.9,69.5,29.5
2020-04-29 15:00:00+00:00,2,59343.3,1309.6,2.4,69.5,29.5
2020-04-29 16:00:00+00:00,2,59345.9,1309.6,2.6,69.5,29.5
2020-04-29 17:00:00+00:00,2,59348.8,1309.7,2.9,69.5,29.5
2020-04-29 18:00:00+00:00,2,59352.2,1309.8,3.4,69.5,29.5
2020-04-29 19:00:00+00:00,2,59355.0,1309.8,2.8,69.5,29.5
2020-04-29 20:00:00+00:00,2,59357.6,1309.9,2.6,69.5,29.5
2020-04-29 21:00:00+00:00,2,59360.2,1309.9,2.6,69.5,29.5
2020-04-29 22:00:00+00:00,2,59362.8,1310.0,2.6,69.5,29.5
2020-04-29 23:00:00+00:00,2,59365.9,1310.1,3.1,69.5,29.5
2020-04-30 00:00:00+00:00,2,59368.9,1310.2,3.0,69.5,29.5
2020-04-30 01:00:00+00:00,2,59373.1,1310.2,4.2,69.5,29.5
2020-04-30 02:00:00+00:00,2,59376.9,1310.3,3.8,69.5,29.5
2020-04-30 03:00:00+00:00,2,59379.9,1310.4,3.0,69.5,29.5
2020-04-30 04:00:00+00:00,2,59384.2,1310.5,4.3,69.5,29.5
2020-04-30 05:00:00+00:00,2,59387.5,1310.6,3.3,69.5,29.5
2020-04-30 06:00:00+00:00,2,59392.1,1310.7,4.6,69.5,29.5
2020-04-30 07:00:00+00:00,2,59395.8,1310.8,3.7,69.5,29.5
2020-04-30 08:00:00+00:00,2,59400.0,1310.8,4.2,69.5,29.5
2020-04-30 09:00:00+00:00,2,59403.3,1310.9,3.3,69.5,29.5
2020-04-30 10:00:00+00:00,2,59406.6,1311.0,3.3,69.5,29.5
2020-04-30 11:00:00+00:00,2,59410.0,1311.1,3.4,69.5,29.5
2020-04-30 12:00:00+00:00,2,59413.1,1311.1,3.1,69.5,29.5
2020-04-30 13:00:00+00:00,2,59417.1,1311.2,4.0,69.5,29.5
2020-04-30 14:00:00+00:00,2,59420.1,1311.3,3.0,69.5,29.5
2020-04-30 15:00:00+00:00,2,59423.8,1311.4,3.7,69.5,29.5
2020-04-30 16:00:00+00:00,2,59427.7,1311.5,3.9,69.5,29.5
2020-04-30 17:00:00+00:00,2,59431.8,1311.6,4.1,69.5,29.5
2020-04-30 18:00:00+00:00,2,59434.8,1311.6,3.0,69.5,29.5
2020-04-30 19:00:00+00:00,2,59437.8,1311.7,3.0,69.5,29.5
2020-04-30 20:00:00+00:00,2,59440.8,1311.8,3.0,69.5,29.5
2020-04-30 21:00:00+00:00,2,59443.8,1311.8,3.0,69.5,29.5
2020-04-30 22:00:00+00:00,2,59446.9,1311.9,3.1,69.5,29.5
2020-04-30 23:00:00+00:00,2,59449.9,1312.0,3.0,69.5,29.5
2020-05-01 00:00:00+00:00,2,59452.8,1312.1,2.9,69.5,29.5
2020-05-01 01:00:00+00:00,2,59456.8,1312.1,4.0,69.5,29.5
2020-05-01 02:00:00+00:00,2,59460.3,1312.2,3.5,69.5,29.5
2020-05-01 03:00:00+00:00,2,59463.4,1312.3,3.1,69.5,29.5
2020-05-01 04:00:00+00:00,2,59466.9,1312.4,3.5,69.5,29.5
2020-05-01 05:00:00+00:00,2,59470.0,1312.4,3.1,69.5,29.5
2020-05-01 06:00:00+00:00,2,59473.8,1312.5,3.8,69.5,29.5
2020-05-01 07:00:00+00:00,2,59477.1,1312.6,3.3,69.5,29.5
2020-05-01 08:00:00+00:00,2,59480.1,1312.7,3.0,69.5,29.5
2020-05-01 09:00:00+00:00,2,59484.5,1312.7,4.4,69.5,29.5
2020-05-01 10:00:00+00:00,2,59486.7,1312.8,2.2,69.5,29.5
2020-05-01 11:00:00+00:00,2,59488.0,1312.8,1.3,69.5,29.5
2020-05-01 12:00:00+00:00,2,59489.9,1312.9,1.9,69.5,29.5
2020-05-01 13:00:00+00:00,2,59491.0,1312.9,1.1,69.5,29.5
2020-05-01 14:00:00+00:00,2,59491.9,1312.9,0.9,69.5,29.5
2020-05-01 15:00:00+00:00,2,59492.9,1312.9,1.0,69.5,29.5
2020-05-01 16:00:00+00:00,2,59495.0,1313.0,2.1,69.5,29.5
2020-05-01 17:00:00+00:00,2,59496.9,1313.0,1.9,69.5,29.5
2020-05-01 18:00:00+00:00,2,59498.9,1313.1,2.0,69.5,29.5
2020-05-01 19:00:00+00:00,2,59500.3,1313.1,1.4,69.5,29.5
2020-05-01 20:00:00+00:00,2,59501.9,1313.1,1.6,69.5,29.5
2020-05-01 21:00:00+00:00,2,59503.8,1313.2,1.9,69.5,29.5
2020-05-01 22:00:00+00:00,2,59506.0,1313.2,2.2,69.5,29.5
2020-05-01 23:00:00+00:00,2,59508.1,1313.2,2.1,69.5,29.5
2020-05-02 00:00:00+00:00,2,59509.9,1313.3,1.8,69.5,29.5
2020-05-02 01:00:00+00:00,2,59511.9,1313.3,2.0,69.5,29.5
2020-05-02 02:00:00+00:00,2,59513.9,1313.4,2.0,69.5,29.5
2020-05-02 03:00:00+00:00,2,59516.0,1313.4,2.1,69.5,29.5
2020-05-02 04:00:00+00:00,2,59518.2,1313.5,2.2,69.5,29.5
2020-05-02 05:00:00+00:00,2,59520.0,1313.5,1.8,69.5,29.5
2020-05-02 06:00:00+00:00,2,59522.8,1313.6,2.8,69.5,29.5
2020-05-02 07:00:00+00:00,2,59525.8,1313.6,3.0,69.5,29.5
2020-05-02 08:00:00+00:00,2,59528.8,1313.7,3.0,69.5,29.5
2020-05-02 09:00:00+00:00,2,59530.2,1313.7,1.4,69.5,29.5
2020-05-02 10:00:00+00:00,2,59532.0,1313.8,1.8,69.5,29.5
2020-05-02 11:00:00+00:00,2,59536.0,1313.8,4.0,69.5,29.5
2020-05-02 12:00:00+00:00,2,59539.8,1313.9,3.8,69.5,29.5
2020-05-02 13:00:00+00:00,2,59541.2,1314.0,1.4,69.5,29.5
2020-05-02 14:00:00+00:00,2,59544.0,1314.0,2.8,69.5,29.5
2020-05-02 15:00:00+00:00,2,59546.0,1314.1,2.0,69.5,29.5
2020-05-02 16:00:00+00:00,2,59546.7,1314.1,0.7,69.5,29.5
2020-05-02 17:00:00+00:00,2,59548.4,1314.1,1.7,69.5,29.5
2020-05-02 18:00:00+00:00,2,59550.1,1314.1,1.7,69.5,29.5
2020-05-02 19:00:00+00:00,2,59551.0,1314.2,0.9,69.5,29.5
2020-05-02 20:00:00+00:00,2,59553.3,1314.2,2.3,69.5,29.5
2020-05-02 21:00:00+00:00,2,59556.0,1314.2,2.7,69.5,29.5
2020-05-02 22:00:00+00:00,2,59557.5,1314.3,1.5,69.5,29.5
2020-05-02 23:00:00+00:00,2,59560.0,1314.4,2.5,69.5,29.5
2020-05-03 00:00:00+00:00,2,59562.2,1314.4,2.2,69.5,29.5
2020-05-03 01:00:00+00:00,2,59564.9,1314.4,2.7,69.5,29.5
2020-05-03 02:00:00+00:00,2,59568.1,1314.5,3.2,69.5,29.5
2020-05-03 03:00:00+00:00,2,59570.2,1314.6,2.1,69.5,29.5
2020-05-03 04:00:00+00:00,2,59573.2,1314.6,3.0,69.5,29.5
2020-05-03 05:00:00+00:00,2,59576.4,1314.7,3.2,69.5,29.5
2020-05-03 06:00:00+00:00,2,59578.8,1314.7,2.4,69.5,29.5
2020-05-03 07:00:00+00:00,2,59580.0,1314.8,1.2,69.5,29.5
2020-05-03 08:00:00+00:00,2,59581.9,1314.8,1.9,69.5,29.5
2020-05-03 09:00:00+00:00,2,59584.0,1314.9,2.1,69.5,29.5
2020-05-03 10:00:00+00:00,2,59590.9,1315.0,6.9,69.5,29.5
2020-05-03 11:00:00+00:00,2,59597.2,1315.1,6.3,69.5,29.5
2020-05-03 12:00:00+00:00,2,59598.5,1315.1,1.3,69.5,29.5
2020-05-03 13:00:00+00:00,2,59599.9,1315.1,1.4,69.5,29.5
2020-05-03 14:00:00+00:00,2,59600.0,1315.2,0.1,69.5,29.5
2020-05-03 15:00:00+00:00,2,59600.0,1315.2,0.0,69.5,29.5
2020-05-03 16:00:00+00:00,2,59602.0,1315.2,2.0,69.5,29.5
2020-05-03 17:00:00+00:00,2,59603.0,1315.2,1.0,69.5,29.5
2020-05-03 18:00:00+00:00,2,59604.0,1315.2,1.0,69.5,29.5
2020-05-03 19:00:00+00:00,2,59605.1,1315.3,1.1,69.5,29.5
2020-05-03 20:00:00+00:00,2,59606.0,1315.3,0.9,69.5,29.5
2020-05-03 21:00:00+00:00,2,59608.1,1315.3,2.1,69.5,29.5
2020-05-03 22:00:00+00:00,2,59609.9,1315.4,1.8,69.5,29.5
2020-05-03 23:00:00+00:00,2,59612.0,1315.4,2.1,69.5,29.5
2020-05-04 00:00:00+00:00,2,59613.0,1315.4,1.0,69.5,29.5
2020-05-04 01:00:00+00:00,2,59615.8,1315.5,2.8,69.5,29.5
2020-05-04 02:00:00+00:00,2,59617.9,1315.5,2.1,69.5,29.5
2020-05-04 03:00:00+00:00,2,59620.2,1315.6,2.3,69.5,29.5
2020-05-04 04:00:00+00:00,2,59623.1,1315.6,2.9,69.5,29.5
2020-05-04 05:00:00+00:00,2,59625.0,1315.7,1.9,69.5,29.5
2020-05-04 06:00:00+00:00,2,59628.0,1315.7,3.0,69.5,29.5
2020-05-04 07:00:00+00:00,2,59629.8,1315.8,1.8,69.5,29.5
2020-05-04 08:00:00+00:00,2,59632.0,1315.8,2.2,69.5,29.5
2020-05-04 09:00:00+00:00,2,59634.0,1315.9,2.0,69.5,29.5
2020-05-04 10:00:00+00:00,2,59636.5,1315.9,2.5,69.5,29.5
2020-05-04 11:00:00+00:00,2,59639.0,1316.0,2.5,69.5,29.5
2020-05-04 12:00:00+00:00,2,59640.0,1316.0,1.0,69.5,29.5
2020-05-04 13:00:00+00:00,2,59641.0,1316.0,1.0,69.5,29.5
2020-05-04 14:00:00+00:00,2,59642.0,1316.0,1.0,69.5,29.5
2020-05-04 15:00:00+00:00,2,59642.0,1316.1,0.0,69.5,29.5
2020-05-04 16:00:00+00:00,2,59643.0,1316.1,1.0,69.5,29.5
2020-05-04 17:00:00+00:00,2,59644.0,1316.1,1.0,69.5,29.5
2020-05-04 18:00:00+00:00,2,59645.0,1316.1,1.0,69.5,29.5
2020-05-04 19:00:00+00:00,2,59646.0,1316.1,1.0,69.5,29.5
2020-05-04 20:00:00+00:00,2,59646.9,1316.2,0.9,69.5,29.5
2020-05-04 21:00:00+00:00,2,59648.1,1316.2,1.2,69.5,29.5
2020-05-04 22:00:00+00:00,2,59650.0,1316.2,1.9,69.5,29.5
2020-05-04 23:00:00+00:00,2,59650.9,1316.3,0.9,69.5,29.5
2020-05-05 00:00:00+00:00,2,59652.9,1316.3,2.0,69.5,29.5
2020-05-05 01:00:00+00:00,2,59654.9,1316.3,2.0,69.5,29.5
2020-05-05 02:00:00+00:00,2,59657.0,1316.4,2.1,69.5,29.5
2020-05-05 03:00:00+00:00,2,59660.0,1316.4,3.0,69.5,29.5
2020-05-05 04:00:00+00:00,2,59662.1,1316.5,2.1,69.5,29.5
2020-05-05 05:00:00+00:00,2,59665.0,1316.6,2.9,69.5,29.5
2020-05-05 06:00:00+00:00,2,59667.1,1316.6,2.1,69.5,29.5
2020-05-05 07:00:00+00:00,2,59668.9,1316.7,1.8,69.5,29.5
2020-05-05 08:00:00+00:00,2,59672.0,1316.7,3.1,69.5,29.5
2020-05-05 09:00:00+00:00,2,59673.0,1316.7,1.0,69.5,29.5
2020-05-05 10:00:00+00:00,2,59674.3,1316.8,1.3,69.5,29.5
2020-05-05 11:00:00+00:00,2,59676.0,1316.8,1.7,69.5,29.5
2020-05-05 12:00:00+00:00,2,59678.1,1316.8,2.1,69.5,29.5
2020-05-05 13:00:00+00:00,2,59679.0,1316.9,0.9,69.5,29.5
2020-05-05 14:00:00+00:00,2,59680.1,1316.9,1.1,69.5,29.5
2020-05-05 15:00:00+00:00,2,59681.0,1316.9,0.9,69.5,29.5
2020-05-05 16:00:00+00:00,2,59682.0,1316.9,1.0,69.5,29.5
2020-05-05 17:00:00+00:00,2,59682.0,1316.9,0.0,69.5,29.5
2020-05-05 18:00:00+00:00,2,59682.9,1317.0,0.9,69.5,29.5
2020-05-05 19:00:00+00:00,2,59683.0,1317.0,0.1,69.5,29.5
2020-05-05 20:00:00+00:00,2,59684.1,1317.0,1.1,69.5,29.5
2020-05-05 21:00:00+00:00,2,59685.9,1317.0,1.8,69.5,29.5
2020-05-05 22:00:00+00:00,2,59686.0,1317.1,0.1,69.5,29.5
2020-05-05 23:00:00+00:00,2,59687.1,1317.1,1.1,69.5,29.5
2020-05-06 00:00:00+00:00,2,59688.9,1317.1,1.8,69.5,29.5
2020-05-06 01:00:00+00:00,2,59690.9,1317.1,2.0,69.5,29.5
2020-05-06 02:00:00+00:00,2,59693.3,1317.2,2.4,69.5,29.5
2020-05-06 03:00:00+00:00,2,59694.9,1317.2,1.6,69.5,29.5
2020-05-06 04:00:00+00:00,2,59697.0,1317.3,2.1,69.5,29.5
2020-05-06 05:00:00+00:00,2,59698.9,1317.3,1.9,69.5,29.5
2020-05-06 06:00:00+00:00,2,59701.0,1317.4,2.1,69.5,29.5
2020-05-06 07:00:00+00:00,2,59702.4,1317.4,1.4,69.5,29.5
2020-05-06 08:00:00+00:00,2,59704.0,1317.5,1.6,69.5,29.5
2020-05-06 09:00:00+00:00,2,59706.1,1317.5,2.1,69.5,29.5
2020-05-06 10:00:00+00:00,2,59707.2,1317.5,1.1,69.5,29.5
2020-05-06 11:00:00+00:00,2,59711.0,1317.6,3.8,69.5,29.5
2020-05-06 12:00:00+00:00,2,59713.1,1317.6,2.1,69.5,29.5
2020-05-06 13:00:00+00:00,2,59714.2,1317.6,1.1,69.5,29.5
2020-05-06 14:00:00+00:00,2,59716.0,1317.7,1.8,69.5,29.5
2020-05-06 15:00:00+00:00,2,59717.1,1317.7,1.1,69.5,29.5
2020-05-06 16:00:00+00:00,2,59718.0,1317.7,0.9,69.5,29.5
2020-05-06 17:00:00+00:00,2,59718.2,1317.8,0.2,69.5,29.5
2020-05-06 18:00:00+00:00,2,59720.0,1317.8,1.8,69.5,29.5
2020-05-06 19:00:00+00:00,2,59721.1,1317.8,1.1,69.5,29.5
2020-05-06 20:00:00+00:00,2,59722.9,1317.8,1.8,69.5,29.5
2020-05-06 21:00:00+00:00,2,59724.0,1317.9,1.1,69.5,29.5
2020-05-06 22:00:00+00:00,2,59726.0,1317.9,2.0,69.5,29.5
2020-05-06 23:00:00+00:00,2,59728.1,1318.0,2.1,69.5,29.5
2020-05-07 00:00:00+00:00,2,59729.9,1318.0,1.8,69.5,29.5
2020-05-07 01:00:00+00:00,2,59731.9,1318.0,2.0,69.5,29.5
2020-05-07 02:00:00+00:00,2,59734.5,1318.1,2.6,69.5,29.5
2020-05-07 03:00:00+00:00,2,59737.1,1318.2,2.6,69.5,29.5
2020-05-07 04:00:00+00:00,2,59739.0,1318.2,1.9,69.5,29.5
2020-05-07 05:00:00+00:00,2,59741.9,1318.3,2.9,69.5,29.5
2020-05-07 06:00:00+00:00,2,59744.2,1318.3,2.3,69.5,29.5
2020-05-07 07:00:00+00:00,2,59747.0,1318.4,2.8,69.5,29.5
2020-05-07 08:00:00+00:00,2,59748.0,1318.4,1.0,69.5,29.5
2020-05-07 09:00:00+00:00,2,59749.9,1318.4,1.9,69.5,29.5
2020-05-07 10:00:00+00:00,2,59752.0,1318.5,2.1,69.5,29.5
2020-05-07 11:00:00+00:00,2,59753.9,1318.5,1.9,69.5,29.5
2020-05-07 12:00:00+00:00,2,59755.0,1318.6,1.1,69.4,29.5
2020-05-07 13:00:00+00:00,2,59756.0,1318.6,1.0,69.5,29.5
2020-05-07 14:00:00+00:00,2,59756.1,1318.6,0.1,69.5,29.5
2020-05-07 15:00:00+00:00,2,59757.0,1318.6,0.9,69.5,29.5
2020-05-07 16:00:00+00:00,2,59757.2,1318.6,0.2,69.5,29.5
2020-05-07 17:00:00+00:00,2,59758.0,1318.6,0.8,69.5,29.5
2020-05-07 18:00:00+00:00,2,59758.0,1318.7,0.0,69.4,29.5
2020-05-07 19:00:00+00:00,2,59760.0,1318.7,2.0,69.5,29.5
2020-05-07 20:00:00+00:00,2,59761.0,1318.7,1.0,69.5,29.5
